time,Lon,Lat,altitude,speed
2016-03-31 12:35:21,109.30019,34.234608,729.1314,8.6756
2016-03-31 12:35:22,109.30017,34.234516,728.93384,11.659
2016-03-31 12:35:24,109.300125,34.234364,729.00555,9.2606
2016-03-31 12:35:25,109.30007,34.234264,727.6458,9.8302
2016-03-31 12:35:26,109.30001,34.234177,726.8225,11.6633
2016-03-31 12:35:27,109.29995,34.23406,726.409,12.612
2016-03-31 12:35:28,109.29988,34.23395,726.5536,13.9637
2016-03-31 12:35:29,109.29981,34.233864,725.92883,12.6553
2016-03-31 12:35:30,109.29974,34.23375,725.9549,12.8473
2016-03-31 12:35:31,109.29967,34.23365,725.4749,13.5266
2016-03-31 12:35:32,109.29957,34.23355,725.8747,13.5906
2016-03-31 12:35:33,109.299484,34.233444,724.0447,14.2922
2016-03-31 12:35:34,109.299416,34.23336,721.8868,12.7159
2016-03-31 12:35:35,109.29935,34.23327,720.92413,11.4684
2016-03-31 12:35:36,109.29927,34.23317,719.284,12.515
2016-03-31 12:35:37,109.29918,34.233078,718.48254,13.2291
2016-03-31 12:35:38,109.29909,34.232975,717.8761,13.638
2016-03-31 12:35:39,109.298996,34.232876,718.00494,14.0592
2016-03-31 12:35:40,109.29892,34.23278,716.28296,13.3641
2016-03-31 12:35:41,109.29883,34.232677,715.38904,13.4399
2016-03-31 12:35:42,109.29873,34.232586,714.21106,13.8784
2016-03-31 12:35:43,109.29862,34.232502,713.40234,13.7055
2016-03-31 12:35:44,109.29852,34.232418,713.03894,13.432
2016-03-31 12:35:45,109.2984,34.23237,711.69836,12.4949
2016-03-31 12:35:46,109.29829,34.232307,710.85266,12.2416
2016-03-31 12:35:47,109.29818,34.23223,710.24066,12.7612
2016-03-31 12:35:48,109.29809,34.23215,709.71545,12.677
2016-03-31 12:35:49,109.29798,34.232075,709.59265,12.6007
2016-03-31 12:35:50,109.2979,34.23198,708.55566,12.8688
2016-03-31 12:35:51,109.297806,34.23189,708.49133,13.0293
2016-03-31 12:35:52,109.297714,34.23178,707.2128,14.0264
2016-03-31 12:35:53,109.29763,34.2317,707.2128,13.3055
2016-03-31 12:35:54,109.29754,34.23159,705.79266,13.2498
2016-03-31 12:35:55,109.29748,34.231506,705.70337,12.8014
2016-03-31 12:35:56,109.29738,34.231396,705.2422,13.0547
2016-03-31 12:35:57,109.29728,34.231285,704.395,15.3456
2016-03-31 12:35:58,109.29718,34.23118,704.1088,15.124
2016-03-31 12:35:59,109.2971,34.231064,703.52826,14.8132
2016-03-31 12:36:00,109.29702,34.230957,703.3685,14.4155
2016-03-31 12:36:01,109.29696,34.23082,702.2621,15.0148
2016-03-31 12:36:02,109.2969,34.23069,702.5463,15.8362
2016-03-31 12:36:03,109.296844,34.23058,702.4938,14.3693
2016-03-31 12:36:04,109.2968,34.230473,700.58685,12.9107
2016-03-31 12:36:05,109.29674,34.230354,700.1659,13.4437
2016-03-31 12:36:06,109.29668,34.230236,699.5195,14.2846
2016-03-31 12:36:07,109.2966,34.23013,698.8824,14.0183
2016-03-31 12:36:08,109.2965,34.23002,697.4169,14.5835
2016-03-31 12:36:09,109.2964,34.229923,695.3769,14.7299
2016-03-31 12:36:10,109.296295,34.22985,694.9911,13.3466
2016-03-31 12:36:11,109.2962,34.229748,693.93494,13.386
2016-03-31 12:36:12,109.296104,34.229664,693.38074,13.5655
2016-03-31 12:36:13,109.29603,34.229576,692.6949,12.3496
2016-03-31 12:36:14,109.29597,34.22947,692.0642,12.4208
2016-03-31 12:36:15,109.29592,34.22934,691.06604,14.0616
2016-03-31 12:36:16,109.29583,34.229195,690.2995,16.5885
2016-03-31 12:36:17,109.295746,34.229076,691.59686,16.7156
2016-03-31 12:36:18,109.29568,34.22895,690.5174,15.2671
2016-03-31 12:36:19,109.29561,34.228825,691.1402,15.2913
2016-03-31 12:36:20,109.29553,34.22871,689.0157,15.0196
2016-03-31 12:36:21,109.295456,34.228607,688.41046,14.0361
2016-03-31 12:36:22,109.29539,34.2285,685.52826,13.3316
2016-03-31 12:36:23,109.29532,34.2284,685.113,13.0971
2016-03-31 12:36:24,109.29526,34.2283,684.0683,12.6235
2016-03-31 12:36:25,109.29519,34.228195,683.3809,12.8691
2016-03-31 12:36:26,109.29512,34.228092,683.19635,13.2344
2016-03-31 12:36:27,109.29503,34.22798,682.0307,14.035
2016-03-31 12:36:28,109.29493,34.227882,682.24164,14.5808
2016-03-31 12:36:29,109.29483,34.227776,682.3025,14.6001
2016-03-31 12:36:30,109.29475,34.227657,682.1111,14.9983
2016-03-31 12:36:31,109.294655,34.22755,680.3788,14.9196
2016-03-31 12:36:32,109.29457,34.227463,677.45435,13.5941
2016-03-31 12:36:33,109.2945,34.227364,676.7578,12.5581
2016-03-31 12:36:34,109.29441,34.22726,676.5812,13.4713
2016-03-31 12:36:35,109.294334,34.227158,677.07837,13.7623
2016-03-31 12:36:36,109.29426,34.227055,677.1542,13.321
2016-03-31 12:36:37,109.29418,34.22695,675.7942,13.559
2016-03-31 12:36:38,109.294106,34.22685,675.26764,13.4171
2016-03-31 12:36:39,109.29406,34.226753,675.30896,12.2634
2016-03-31 12:36:40,109.294,34.226643,674.04956,12.4977
2016-03-31 12:36:41,109.29394,34.22654,674.01526,13.064
2016-03-31 12:36:42,109.29386,34.22644,673.08636,12.9922
2016-03-31 12:36:43,109.293785,34.226334,673.131,13.4886
2016-03-31 12:36:44,109.2937,34.226227,672.66376,13.9405
2016-03-31 12:36:45,109.29365,34.22612,671.9959,13.4191
2016-03-31 12:36:46,109.293594,34.226025,672.5429,12.2422
2016-03-31 12:36:47,109.29354,34.225918,671.6524,12.3166
2016-03-31 12:36:48,109.2935,34.22581,670.5648,12.7105
2016-03-31 12:36:49,109.29344,34.225704,669.66345,12.755
2016-03-31 12:36:50,109.29334,34.22559,669.1257,14.2726
2016-03-31 12:36:51,109.29328,34.225487,667.9284,14.1299
2016-03-31 12:36:52,109.29318,34.225372,665.5807,14.1774
2016-03-31 12:36:53,109.29322,34.22523,665.7086,14.5523
2016-03-31 12:36:54,109.2932,34.22509,663.6773,15.7054
2016-03-31 12:36:55,109.29317,34.224968,663.08417,14.7468
2016-03-31 12:36:56,109.293144,34.224854,661.84784,13.3712
2016-03-31 12:36:57,109.29306,34.224743,661.49786,13.4928
2016-03-31 12:36:58,109.29299,34.22463,660.64606,14.3254
2016-03-31 12:36:59,109.29293,34.224503,659.0777,14.6205
2016-03-31 12:37:00,109.29286,34.224422,658.0838,13.0172
2016-03-31 12:37:01,109.2928,34.224304,658.46155,12.5747
2016-03-31 12:37:03,109.2927,34.22412,654.5891,12.2205
2016-03-31 12:37:04,109.29265,34.224,652.1639,12.1694
2016-03-31 12:37:05,109.29261,34.2239,651.7481,12.9122
2016-03-31 12:37:06,109.292564,34.223793,649.50366,12.1688
2016-03-31 12:37:07,109.292496,34.22368,648.9386,13.3069
2016-03-31 12:37:08,109.29243,34.22356,648.4325,14.3443
2016-03-31 12:37:09,109.29235,34.223442,646.74963,14.8371
2016-03-31 12:37:10,109.29229,34.22334,646.81506,13.8213
2016-03-31 12:37:11,109.29222,34.22323,644.49603,13.2152
2016-03-31 12:37:12,109.292145,34.22311,642.5381,14.4205
2016-03-31 12:37:13,109.29208,34.222984,641.8866,15.1156
2016-03-31 12:37:14,109.292015,34.222878,640.806,14.2158
2016-03-31 12:37:15,109.29195,34.222763,640.1643,13.6633
2016-03-31 12:37:16,109.29188,34.222652,639.348,14.0141
2016-03-31 12:37:17,109.29182,34.22254,638.4591,13.7634
2016-03-31 12:37:18,109.291756,34.222427,637.65686,13.747
2016-03-31 12:37:19,109.29168,34.22231,637.6308,14.3157
2016-03-31 12:37:20,109.29161,34.222187,636.5654,14.9364
2016-03-31 12:37:21,109.29154,34.222065,635.43713,15.0653
2016-03-31 12:37:22,109.29147,34.221954,634.21277,14.4649
2016-03-31 12:37:23,109.291405,34.221832,633.00854,14.3641
2016-03-31 12:37:24,109.291336,34.22171,632.7939,14.8989
2016-03-31 12:37:25,109.291275,34.22159,632.0349,14.7222
2016-03-31 12:37:26,109.29121,34.221478,630.974,14.1395
2016-03-31 12:37:27,109.291145,34.221363,629.8182,13.9641
2016-03-31 12:37:28,109.29107,34.221252,627.23645,14.1175
2016-03-31 12:37:29,109.29101,34.22114,626.0373,13.8648
2016-03-31 12:37:30,109.29094,34.221024,625.65857,14.0144
2016-03-31 12:37:31,109.29088,34.22091,624.8989,14.1151
2016-03-31 12:37:32,109.2908,34.22079,623.4847,14.5148
2016-03-31 12:37:33,109.29074,34.220676,621.28015,14.5148
2016-03-31 12:37:34,109.29068,34.220554,620.8094,14.2336
2016-03-31 12:37:35,109.2906,34.220436,619.8508,14.8145
2016-03-31 12:37:36,109.29053,34.220325,618.0695,14.4794
2016-03-31 12:37:37,109.29047,34.220203,616.8317,14.2664
2016-03-31 12:37:38,109.2904,34.220097,615.58154,14.0144
2016-03-31 12:37:39,109.29033,34.219975,614.15186,14.2166
2016-03-31 12:37:40,109.29026,34.21986,613.88947,14.6645
2016-03-31 12:37:41,109.29019,34.21974,613.029,14.5647
2016-03-31 12:37:42,109.29013,34.219624,612.66956,14.418
2016-03-31 12:37:43,109.29008,34.21953,612.0501,12.7236
2016-03-31 12:37:44,109.29002,34.21943,610.64594,11.9126
2016-03-31 12:37:45,109.28996,34.219326,610.012,12.6124
2016-03-31 12:37:46,109.2899,34.219223,610.012,12.7626
2016-03-31 12:37:47,109.28984,34.219128,608.23804,12.3133
2016-03-31 12:37:48,109.28978,34.21903,607.79376,12.0654
2016-03-31 12:37:49,109.28972,34.21893,607.79376,12.3133
2016-03-31 12:37:50,109.289665,34.218826,608.1082,12.5136
2016-03-31 12:37:51,109.289604,34.21873,606.9124,12.3322
2016-03-31 12:37:52,109.28956,34.218628,606.65857,12.0202
2016-03-31 12:37:53,109.28951,34.218544,606.65857,11.2078
2016-03-31 12:37:54,109.28947,34.218452,605.53455,10.624
2016-03-31 12:37:56,109.2894,34.218323,603.888,8.858
2016-03-31 12:37:58,109.28933,34.218204,602.1136,7.6082
2016-03-31 12:38:00,109.28927,34.218094,602.5145,7.0324
2016-03-31 12:38:02,109.28921,34.217953,602.16156,7.5029
2016-03-31 12:38:04,109.28915,34.217827,601.6919,7.9183
2016-03-31 12:38:06,109.28906,34.217693,601.79297,8.008
2016-03-31 12:38:08,109.288994,34.21756,601.0816,8.2431
2016-03-31 12:38:10,109.28891,34.217415,600.0975,8.4624
2016-03-31 12:38:12,109.28884,34.217278,599.6218,8.6015
2016-03-31 12:38:14,109.28876,34.21716,597.51984,7.8828
2016-03-31 12:38:16,109.28869,34.217064,596.5699,6.876
2016-03-31 12:38:19,109.28865,34.21697,595.53107,4.6847
2016-03-31 12:38:24,109.28862,34.21687,594.5499,2.8139
2016-03-31 12:38:27,109.288734,34.2168,594.5377,2.5525
2016-03-31 12:38:29,109.28886,34.21676,595.1722,5.0462
2016-03-31 12:38:31,109.288994,34.216705,595.30786,6.5341
2016-03-31 12:38:33,109.28913,34.21666,595.2088,6.8007
2016-03-31 12:38:35,109.28927,34.216637,595.2502,6.6201
2016-03-31 12:38:37,109.2894,34.216595,595.4746,6.4642
2016-03-31 12:38:40,109.28953,34.216553,594.3246,5.1333
2016-03-31 12:38:51,109.28953,34.216553,594.3246,0.9167
2016-03-31 12:38:54,109.28975,34.21646,594.519,1.6228
2016-03-31 12:38:56,109.28989,34.216415,594.4191,7.2971
2016-03-31 12:38:58,109.29006,34.216366,594.9524,7.5901
2016-03-31 12:39:00,109.290215,34.216297,594.97144,8.1593
2016-03-31 12:39:02,109.290375,34.216248,594.7819,7.9494
2016-03-31 12:39:04,109.290565,34.216194,595.33777,8.5399
2016-03-31 12:39:06,109.29075,34.21612,595.43536,9.3258
2016-03-31 12:39:08,109.29091,34.216057,595.0192,8.7977
2016-03-31 12:39:10,109.29105,34.216007,594.6291,7.578
2016-03-31 12:39:12,109.29117,34.21597,594.58984,6.4475
2016-03-31 12:39:14,109.29127,34.215923,594.4127,5.5703
2016-03-31 12:39:16,109.291374,34.21589,594.1703,5.19
2016-03-31 12:39:19,109.2915,34.21585,593.9735,4.5305
2016-03-31 12:39:22,109.29166,34.215797,594.40936,4.7096
2016-03-31 12:39:24,109.29182,34.21574,595.33856,6.373
2016-03-31 12:39:26,109.292,34.215687,595.85846,8.3926
2016-03-31 12:39:27,109.29211,34.21565,596.33405,9.4939
2016-03-31 12:39:28,109.29221,34.215614,597.5001,10.4731
2016-03-31 12:39:30,109.292404,34.215553,596.92737,9.7019
2016-03-31 12:39:32,109.29251,34.215508,595.7067,7.4994
2016-03-31 12:39:36,109.29264,34.21546,594.66486,4.0064
2016-03-31 12:39:38,109.29278,34.215427,594.70166,4.4016
2016-03-31 12:39:40,109.292946,34.215378,595.509,7.3943
2016-03-31 12:39:42,109.29313,34.215324,596.39844,8.54
2016-03-31 12:39:44,109.29331,34.21526,596.8681,8.9875
2016-03-31 12:39:46,109.293495,34.215214,596.96124,8.9303
2016-03-31 12:39:48,109.293686,34.215164,597.2456,9.046
2016-03-31 12:39:50,109.2939,34.21511,597.89307,9.7486
2016-03-31 12:39:51,109.29401,34.21508,598.56537,10.4073
2016-03-31 12:39:52,109.29412,34.21504,599.1236,10.8375
2016-03-31 12:39:53,109.29423,34.215004,599.25793,10.9617
2016-03-31 12:39:54,109.29434,34.214962,598.6487,11.005
2016-03-31 12:39:55,109.29445,34.214924,599.1648,11.0493
2016-03-31 12:39:56,109.294556,34.21488,599.18774,10.9272
2016-03-31 12:39:57,109.29468,34.21485,598.98737,11.3465
2016-03-31 12:39:58,109.294785,34.21481,598.7189,11.2247
2016-03-31 12:39:59,109.29489,34.21476,598.96576,10.8745
2016-03-31 12:40:00,109.295,34.214718,599.3049,11.1297
2016-03-31 12:40:01,109.295105,34.21467,599.5379,11.0791
2016-03-31 12:40:02,109.29521,34.21463,599.42957,10.8238
2016-03-31 12:40:03,109.29532,34.214596,599.5792,10.7068
2016-03-31 12:40:05,109.29549,34.214527,599.134,9.393
2016-03-31 12:40:07,109.29559,34.214485,598.44006,6.9314
2016-03-31 12:40:11,109.2957,34.21445,597.9601,3.5205
2016-03-31 12:40:14,109.295815,34.214417,598.38806,3.1468
2016-03-31 12:40:16,109.29592,34.21438,598.88947,4.335
2016-03-31 12:40:18,109.296074,34.21432,599.8506,6.536
2016-03-31 12:40:20,109.29626,34.21426,600.7993,8.498
2016-03-31 12:40:22,109.29644,34.214184,601.47046,9.224
2016-03-31 12:40:23,109.29655,34.21414,601.96234,9.9394
2016-03-31 12:40:24,109.29666,34.214104,602.20685,11.0494
2016-03-31 12:40:25,109.29678,34.214058,602.31635,11.5154
2016-03-31 12:40:26,109.29692,34.214016,603.2671,12.9162
2016-03-31 12:40:27,109.29706,34.213974,604.3083,13.6942
2016-03-31 12:40:28,109.297195,34.21393,605.4149,13.5173
2016-03-31 12:40:29,109.29734,34.213875,606.3282,14.0006
2016-03-31 12:40:30,109.29749,34.213825,606.51086,14.7659
2016-03-31 12:40:31,109.297646,34.213768,607.19025,15.2747
2016-03-31 12:40:32,109.29779,34.21371,606.77203,15.2027
2016-03-31 12:40:33,109.297935,34.21366,606.08484,14.5808
2016-03-31 12:40:34,109.29807,34.213615,606.4078,13.9147
2016-03-31 12:40:35,109.29821,34.21357,606.1229,13.5976
2016-03-31 12:40:36,109.29833,34.213524,606.1367,12.9804
2016-03-31 12:40:37,109.298454,34.213486,605.9363,12.1515
2016-03-31 12:40:38,109.29858,34.213444,605.5045,12.3246
2016-03-31 12:40:39,109.2987,34.213398,605.7283,12.323
2016-03-31 12:40:40,109.29881,34.213356,605.5124,11.6515
2016-03-31 12:40:41,109.29891,34.21331,604.90454,10.8239
2016-03-31 12:40:42,109.29901,34.213264,604.3947,10.5222
2016-03-31 12:40:44,109.29918,34.213196,603.1622,9.292
2016-03-31 12:40:46,109.29931,34.21314,601.7217,7.7099
2016-03-31 12:40:48,109.29941,34.213104,601.0257,5.8733
2016-03-31 12:40:55,109.29952,34.21309,599.9294,2.2327
2016-03-31 12:41:05,109.29952,34.21309,599.9294,0.602
2016-03-31 12:41:08,109.29974,34.21314,597.7885,1.6138
2016-03-31 12:41:10,109.29988,34.213215,596.57074,7.1805
2016-03-31 12:41:12,109.30006,34.2133,595.7357,8.5963
2016-03-31 12:41:14,109.30023,34.213383,594.19366,9.303
2016-03-31 12:41:16,109.300385,34.213467,592.3118,8.796
2016-03-31 12:41:18,109.30051,34.21357,590.6155,8.2737
2016-03-31 12:41:20,109.3006,34.21371,590.0501,8.3701
2016-03-31 12:41:22,109.30068,34.21386,589.45416,8.9589
2016-03-31 12:41:24,109.30083,34.213978,587.56433,9.1356
2016-03-31 12:41:25,109.30092,34.214027,586.89056,9.6139
2016-03-31 12:41:27,109.30107,34.21415,585.71765,9.7343
2016-03-31 12:41:29,109.3012,34.214252,583.2536,8.9751
2016-03-31 12:41:30,109.3013,34.214294,582.52997,8.8422
2016-03-31 12:41:32,109.30151,34.21432,580.317,9.8303
2016-03-31 12:41:34,109.30171,34.214317,576.1216,9.4467
2016-03-31 12:41:36,109.301926,34.21429,574.4002,9.5993
2016-03-31 12:41:37,109.30204,34.214252,573.3825,10.3976
2016-03-31 12:41:38,109.302155,34.214203,572.62775,11.5864
2016-03-31 12:41:39,109.30226,34.21415,572.2858,11.596
2016-03-31 12:41:40,109.30236,34.214096,572.3217,11.1455
2016-03-31 12:41:41,109.30246,34.21404,571.8436,11.0432
2016-03-31 12:41:42,109.30256,34.21399,572.32434,10.9217
2016-03-31 12:41:43,109.30266,34.213947,572.0131,10.5492
2016-03-31 12:41:44,109.30276,34.213913,571.8413,10.1429
2016-03-31 12:41:46,109.30292,34.21388,570.9019,8.3471
2016-03-31 12:41:54,109.30303,34.213837,569.45685,2.6226
2016-03-31 12:41:57,109.303116,34.213726,570.2565,2.26
2016-03-31 12:42:00,109.30323,34.213642,569.71423,4.7386
2016-03-31 12:42:02,109.30335,34.213623,568.953,4.875
2016-03-31 12:42:04,109.30351,34.213646,568.4278,6.4376
2016-03-31 12:42:06,109.303665,34.213676,567.82526,7.3896
2016-03-31 12:42:08,109.30378,34.213726,567.8635,6.5932
2016-03-31 12:42:10,109.30387,34.213833,568.45197,6.4231
2016-03-31 12:42:13,109.30394,34.213917,571.1132,5.1673
2016-03-31 12:42:18,109.304054,34.213947,574.155,2.6426
2016-03-31 12:42:21,109.30411,34.21385,578.48596,2.1646
2016-03-31 12:42:23,109.30407,34.213753,579.2716,4.3244
2016-03-31 12:42:25,109.30403,34.213657,580.397,5.6716
2016-03-31 12:42:27,109.304,34.213547,581.14966,5.9483
2016-03-31 12:42:29,109.30397,34.21343,582.04205,6.4593
2016-03-31 12:42:31,109.30394,34.213318,582.779,6.5136
2016-03-31 12:42:33,109.3039,34.21321,584.358,6.3239
2016-03-31 12:42:35,109.303925,34.21312,585.0582,5.5149
2016-03-31 12:42:37,109.30393,34.213005,586.27435,5.7403
2016-03-31 12:42:39,109.30387,34.212887,588.2397,6.5994
2016-03-31 12:42:41,109.30385,34.21276,588.9465,7.0546
2016-03-31 12:42:43,109.303825,34.212643,590.35077,6.8613
2016-03-31 12:42:45,109.30384,34.212524,591.3872,6.5645
2016-03-31 12:42:47,109.30392,34.21242,592.1797,6.5726
2016-03-31 12:42:49,109.30399,34.212322,593.3375,6.5896
2016-03-31 12:42:52,109.30405,34.212227,594.6089,4.9131
2016-03-31 12:42:55,109.30413,34.212147,596.18616,3.8887
2016-03-31 12:42:58,109.30422,34.212074,597.6565,3.8507
2016-03-31 12:43:01,109.30432,34.211983,599.39246,4.2091
2016-03-31 12:43:03,109.304436,34.21192,600.17596,5.2449
2016-03-31 12:43:05,109.304565,34.211884,600.07294,6.2686
2016-03-31 12:43:07,109.30471,34.211803,600.9952,7.089
2016-03-31 12:43:09,109.30484,34.2117,601.9791,8.132
2016-03-31 12:43:11,109.30498,34.21159,602.7171,8.5782
2016-03-31 12:43:13,109.305145,34.211494,603.08374,9.0529
2016-03-31 12:43:15,109.305305,34.211422,603.6705,8.8109
2016-03-31 12:43:17,109.305466,34.211346,603.4255,8.4488
2016-03-31 12:43:19,109.30559,34.21125,603.4881,8.1109
2016-03-31 12:43:29,109.30559,34.21125,603.4881,1.3016
2016-03-31 12:43:49,109.30559,34.211052,602.7705,0.7339
2016-03-31 12:43:51,109.305504,34.210915,603.34375,1.7309
2016-03-31 12:44:01,109.305504,34.210915,603.34375,1.4303
2016-03-31 12:44:09,109.305626,34.210762,602.0823,1.1322
2016-03-31 12:44:11,109.30575,34.210724,602.3996,3.1029
2016-03-31 12:44:13,109.3059,34.21067,602.8685,6.7983
2016-03-31 12:44:15,109.30607,34.210606,603.4225,8.0546
2016-03-31 12:44:17,109.30621,34.210564,603.4423,7.7117
2016-03-31 12:44:19,109.30635,34.210514,603.5891,6.9264
2016-03-31 12:44:21,109.30648,34.210464,603.21643,6.8011
2016-03-31 12:44:24,109.3066,34.210426,602.8799,4.997
2016-03-31 12:44:26,109.306725,34.210396,603.1303,4.7528
2016-03-31 12:44:28,109.30688,34.210342,604.25073,6.8474
2016-03-31 12:44:30,109.30705,34.210285,605.30774,8.0835
2016-03-31 12:44:32,109.30719,34.21024,605.4779,7.6699
2016-03-31 12:44:34,109.30731,34.210197,605.05786,6.4584
2016-03-31 12:44:44,109.30731,34.210197,605.05786,1.0022
2016-03-31 12:45:05,109.30743,34.210377,605.1117,0.7373
2016-03-31 12:45:15,109.30743,34.210377,605.1117,0.7373
2016-03-31 12:45:32,109.30766,34.210373,606.2763,0.7835
2016-03-31 12:45:34,109.30776,34.210323,606.5882,1.6281
2016-03-31 12:45:36,109.30789,34.210255,607.0196,6.2223
2016-03-31 12:45:38,109.30801,34.210197,606.6417,6.7305
2016-03-31 12:45:40,109.30813,34.210163,606.753,6.0813
2016-03-31 12:45:43,109.308235,34.21011,606.2724,4.568
2016-03-31 12:45:48,109.308205,34.210022,605.7928,2.141
2016-03-31 12:45:58,109.308205,34.210022,605.7928,0.6778
2016-03-31 12:46:21,109.308235,34.210114,606.2638,0.3211
2016-03-31 12:46:53,109.30836,34.210308,608.42914,0.6336
2016-03-31 12:46:55,109.30842,34.210423,609.46704,1.1276
2016-03-31 12:46:57,109.30848,34.21055,609.8894,7.271
2016-03-31 12:46:59,109.30855,34.21067,609.9878,7.4885
2016-03-31 12:47:01,109.30864,34.210777,611.1315,7.3041
2016-03-31 12:47:03,109.308784,34.21087,611.7542,7.7362
2016-03-31 12:47:05,109.308975,34.21092,611.43494,8.6667
2016-03-31 12:47:07,109.30918,34.210976,612.9233,9.5686
2016-03-31 12:47:08,109.30929,34.211014,613.70825,10.2647
2016-03-31 12:47:09,109.30941,34.21105,614.5218,11.347
2016-03-31 12:47:10,109.30953,34.21109,615.3568,11.816
2016-03-31 12:47:11,109.309654,34.211136,615.5618,12.1949
2016-03-31 12:47:12,109.30981,34.211178,616.4873,13.7721
2016-03-31 12:47:13,109.309944,34.211224,616.50055,14.2028
2016-03-31 12:47:14,109.31009,34.211273,618.0133,13.9151
2016-03-31 12:47:15,109.31024,34.211323,618.55286,14.6802
2016-03-31 12:47:16,109.310394,34.211365,619.41797,14.8837
2016-03-31 12:47:17,109.310555,34.21142,619.64575,15.4544
