time,Lon,Lat,altitude,speed
2016-04-23 11:05:11,108.88559,34.196915,410.6,7.5404
2016-04-23 11:05:13,108.88555,34.19678,410.6,7.6763
2016-04-23 11:05:15,108.88551,34.19665,411.0,7.5928
2016-04-23 11:05:17,108.88547,34.196526,411.2,7.2965
2016-04-23 11:05:19,108.885414,34.1964,411.0,7.2918
2016-04-23 11:05:21,108.88536,34.196274,411.3,7.4479
2016-04-23 11:05:23,108.8853,34.19615,411.3,7.4276
2016-04-23 11:05:25,108.88524,34.196026,411.3,7.4257
2016-04-23 11:05:27,108.88517,34.1959,411.5,7.5652
2016-04-23 11:05:29,108.885086,34.195774,412.0,7.8493
2016-04-23 11:05:31,108.88499,34.195663,412.2,7.7804
2016-04-23 11:05:33,108.88491,34.195553,412.1,7.3566
2016-04-23 11:05:35,108.88486,34.19543,412.0,7.1336
2016-04-23 11:05:37,108.88481,34.19531,412.1,7.1357
2016-04-23 11:05:39,108.88475,34.195187,412.2,7.2131
2016-04-23 11:05:41,108.88466,34.195084,412.0,7.167
2016-04-23 11:05:43,108.88457,34.194973,412.1,7.247
2016-04-23 11:05:45,108.88449,34.19486,412.2,7.3521
2016-04-23 11:05:47,108.88443,34.19474,412.8,7.2329
2016-04-23 11:05:49,108.88438,34.194614,413.1,7.2912
2016-04-23 11:05:51,108.884315,34.194496,413.4,7.2801
2016-04-23 11:05:53,108.884254,34.19438,413.6,7.1209
2016-04-23 11:05:55,108.88419,34.19426,413.7,7.1625
2016-04-23 11:05:57,108.88414,34.194134,414.0,7.3236
2016-04-23 11:05:59,108.88407,34.194004,414.5,7.6327
2016-04-23 11:06:01,108.88401,34.19388,414.6,7.6675
2016-04-23 11:06:03,108.883934,34.193756,414.6,7.5702
2016-04-23 11:06:05,108.883865,34.19364,414.4,7.4584
2016-04-23 11:06:07,108.88379,34.193527,414.0,7.1755
2016-04-23 11:06:09,108.88371,34.193413,413.6,7.2472
2016-04-23 11:06:11,108.88363,34.1933,413.3,7.3044
2016-04-23 11:06:13,108.883545,34.193188,413.1,7.3154
2016-04-23 11:06:15,108.88345,34.193073,413.0,7.5465
2016-04-23 11:06:17,108.883354,34.192966,413.0,7.5745
2016-04-23 11:06:19,108.883255,34.192856,413.0,7.5162
2016-04-23 11:06:21,108.883156,34.192745,412.9,7.6466
2016-04-23 11:06:23,108.883064,34.19264,412.8,7.4392
2016-04-23 11:06:25,108.88297,34.19253,412.5,7.3493
2016-04-23 11:06:27,108.88287,34.192425,411.7,7.4579
2016-04-23 11:06:29,108.8828,34.192314,411.3,7.1648
2016-04-23 11:06:31,108.88271,34.192215,411.1,6.9003
2016-04-23 11:06:33,108.88262,34.192116,412.0,6.8867
2016-04-23 11:06:35,108.88253,34.19202,412.3,6.8202
2016-04-23 11:06:37,108.88244,34.191936,411.4,6.4937
2016-04-23 11:06:39,108.88232,34.191887,410.5,6.0816
2016-04-23 11:06:41,108.88217,34.19187,410.8,6.4738
2016-04-23 11:06:43,108.88203,34.19186,411.6,6.7104
2016-04-23 11:06:45,108.88187,34.191864,411.8,6.9002
2016-04-23 11:06:47,108.881714,34.19186,412.1,7.2661
2016-04-23 11:06:49,108.88155,34.19186,412.8,7.3589
2016-04-23 11:06:51,108.88139,34.191856,412.8,7.4509
2016-04-23 11:06:53,108.88123,34.191856,412.9,7.3589
2016-04-23 11:06:55,108.88106,34.191864,412.3,7.5913
2016-04-23 11:06:57,108.88088,34.19187,412.5,8.0573
2016-04-23 11:06:59,108.8807,34.191868,412.3,8.2786
2016-04-23 11:07:01,108.88051,34.191864,412.1,8.5094
2016-04-23 11:07:03,108.88032,34.19187,411.8,8.7379
2016-04-23 11:07:05,108.88014,34.19187,411.6,8.5094
2016-04-23 11:07:07,108.87996,34.191875,411.3,8.279
2016-04-23 11:07:09,108.87977,34.19187,410.9,8.5078
2016-04-23 11:07:11,108.87958,34.19187,410.9,8.7388
2016-04-23 11:07:13,108.87939,34.191868,410.8,8.7379
2016-04-23 11:07:15,108.87919,34.191864,410.4,8.9692
2016-04-23 11:07:17,108.87899,34.191864,410.3,9.1983
2016-04-23 11:07:19,108.87879,34.191856,410.0,9.2003
2016-04-23 11:07:21,108.8786,34.191856,409.9,8.9704
2016-04-23 11:07:23,108.87841,34.19186,409.8,8.7384
2016-04-23 11:07:25,108.87821,34.191864,409.6,8.9704
2016-04-23 11:07:27,108.87802,34.19186,410.0,8.9677
2016-04-23 11:07:29,108.87784,34.19185,410.2,8.5167
2016-04-23 11:07:31,108.877655,34.19184,410.4,8.4112
2016-04-23 11:07:33,108.87747,34.19183,410.5,8.5259
2016-04-23 11:07:35,108.87728,34.19182,410.7,8.6407
2016-04-23 11:07:37,108.8771,34.191826,410.9,8.5085
2016-04-23 11:07:39,108.87691,34.191826,411.0,8.5094
2016-04-23 11:07:41,108.876724,34.191822,410.9,8.6465
2016-04-23 11:07:43,108.87655,34.19182,410.8,8.2795
2016-04-23 11:07:45,108.876366,34.191807,410.7,8.2424
2016-04-23 11:07:47,108.87618,34.191803,410.5,8.5209
2016-04-23 11:07:49,108.87601,34.191795,410.6,8.1927
2016-04-23 11:07:51,108.87583,34.191788,410.2,8.0587
2016-04-23 11:07:53,108.87566,34.19178,409.9,8.0587
2016-04-23 11:07:55,108.87549,34.19177,409.4,7.834
2016-04-23 11:07:57,108.87532,34.191753,409.9,7.8539
2016-04-23 11:07:59,108.875145,34.191742,410.0,7.971
2016-04-23 11:08:01,108.87497,34.191742,409.9,8.0537
2016-04-23 11:08:03,108.874794,34.191742,409.7,8.0709
2016-04-23 11:08:05,108.87462,34.19174,409.6,8.0481
2016-04-23 11:08:07,108.87444,34.191734,409.5,8.1429
2016-04-23 11:08:09,108.87427,34.191727,409.4,8.056
2016-04-23 11:08:11,108.87409,34.191715,409.5,8.0652
2016-04-23 11:08:13,108.87392,34.191704,409.6,8.0733
2016-04-23 11:08:15,108.87375,34.191696,409.4,7.8358
2016-04-23 11:08:17,108.87357,34.1917,409.2,8.0487
2016-04-23 11:08:19,108.873405,34.191704,409.1,7.9361
2016-04-23 11:08:21,108.87323,34.191692,409.0,7.8211
2016-04-23 11:08:23,108.873055,34.19169,409.1,8.0573
2016-04-23 11:08:25,108.87289,34.19168,409.1,7.8251
2016-04-23 11:08:27,108.87272,34.191673,409.2,7.7175
2016-04-23 11:08:29,108.87254,34.19167,409.3,8.0527
2016-04-23 11:08:31,108.87238,34.19166,409.4,7.8263
2016-04-23 11:08:33,108.872215,34.191658,409.5,7.4805
2016-04-23 11:08:35,108.872055,34.19165,409.5,7.4782
2016-04-23 11:08:37,108.871895,34.191647,409.6,7.3645
2016-04-23 11:08:39,108.87173,34.19164,409.5,7.4782
2016-04-23 11:08:41,108.87156,34.191635,409.5,7.7102
2016-04-23 11:08:43,108.8714,34.191624,409.5,7.6011
2016-04-23 11:08:45,108.87122,34.191616,409.6,7.8358
2016-04-23 11:08:47,108.871056,34.19161,409.5,7.9195
2016-04-23 11:08:49,108.87088,34.1916,409.5,7.8306
2016-04-23 11:08:51,108.870705,34.191593,409.4,8.0847
2016-04-23 11:08:53,108.87054,34.19158,409.4,7.8377
2016-04-23 11:08:55,108.87035,34.191566,409.4,8.1973
2016-04-23 11:08:57,108.87018,34.19155,409.4,8.3198
2016-04-23 11:08:59,108.87,34.19155,409.3,8.0602
2016-04-23 11:09:01,108.86983,34.191544,409.3,8.0497
2016-04-23 11:09:03,108.86967,34.191536,409.1,7.598
2016-04-23 11:09:05,108.8695,34.19153,408.9,7.598
2016-04-23 11:09:07,108.86934,34.191525,408.8,7.5942
2016-04-23 11:09:09,108.86918,34.191517,408.7,7.367
2016-04-23 11:09:11,108.86902,34.19151,408.7,7.3699
2016-04-23 11:09:13,108.868866,34.1915,408.6,7.2356
2016-04-23 11:09:15,108.86871,34.19149,408.5,7.1498
2016-04-23 11:09:17,108.86856,34.191483,408.3,7.0521
2016-04-23 11:09:19,108.86841,34.19147,408.2,6.9206
2016-04-23 11:09:21,108.86825,34.191463,408.2,7.1498
2016-04-23 11:09:23,108.86809,34.191452,408.2,7.3751
2016-04-23 11:09:25,108.867935,34.191437,408.3,7.2791
2016-04-23 11:09:27,108.86779,34.19142,408.3,6.9554
2016-04-23 11:09:29,108.867645,34.191406,408.4,6.7238
2016-04-23 11:09:31,108.867516,34.191402,408.3,6.3202
2016-04-23 11:09:33,108.86739,34.1914,408.4,5.8659
2016-04-23 11:09:35,108.86728,34.19139,408.5,5.4369
2016-04-23 11:09:37,108.86716,34.191383,408.5,5.3097
2016-04-23 11:09:39,108.867035,34.191376,408.5,5.647
2016-04-23 11:09:41,108.866905,34.19137,408.2,5.8746
2016-04-23 11:09:43,108.86678,34.19136,408.0,5.8804
2016-04-23 11:09:45,108.86665,34.19135,407.8,5.8898
2016-04-23 11:09:47,108.86652,34.19134,407.5,6.0043
2016-04-23 11:09:49,108.86639,34.19133,407.6,6.0043
2016-04-23 11:09:51,108.86626,34.191315,407.6,6.0187
2016-04-23 11:09:53,108.86612,34.191303,407.8,6.2536
2016-04-23 11:09:55,108.86597,34.191288,407.8,6.7104
2016-04-23 11:09:57,108.865814,34.191277,407.7,7.0732
2016-04-23 11:09:59,108.86565,34.191277,407.6,7.3645
2016-04-23 11:10:01,108.86548,34.191265,407.4,7.6873
2016-04-23 11:10:03,108.86532,34.19125,407.2,7.6251
2016-04-23 11:10:05,108.86516,34.19123,407.2,7.4222
2016-04-23 11:10:07,108.865036,34.191223,407.2,6.5733
2016-04-23 11:10:11,108.86497,34.191223,406.8,2.9155
2016-04-23 11:10:19,108.864975,34.19113,408.3,0.9804
2016-04-23 11:10:27,108.864975,34.19102,409.8,1.4111
2016-04-23 11:10:35,108.86499,34.19092,413.1,1.462
2016-04-23 11:10:41,108.865005,34.19083,415.2,1.5219
2016-04-23 11:10:49,108.86502,34.190735,417.3,1.4825
2016-04-23 11:15:01,108.86506,34.190636,417.9,0.0852
2016-04-23 11:15:05,108.86507,34.190502,418.1,0.1028
2016-04-23 11:15:09,108.86509,34.19034,418.3,4.1286
2016-04-23 11:15:13,108.865105,34.190178,418.3,4.5213
2016-04-23 11:15:17,108.86511,34.19007,418.2,3.7599
2016-04-23 11:15:24,108.865135,34.18994,416.0,2.4189
2016-04-23 11:15:28,108.86515,34.18984,413.7,2.3489
2016-04-23 11:15:32,108.86516,34.18974,411.4,2.7947
2016-04-23 11:15:38,108.86512,34.189644,411.0,2.1968
2016-04-23 11:15:50,108.86504,34.18953,411.3,1.4349
2016-04-23 11:15:54,108.86486,34.18945,411.2,2.0129
2016-04-23 11:15:56,108.86474,34.18943,411.2,4.9583
2016-04-23 11:16:00,108.86454,34.189404,411.2,4.9791
2016-04-23 11:16:02,108.86447,34.189304,411.1,4.7523
2016-04-23 11:16:04,108.86445,34.189186,410.4,6.4038
2016-04-23 11:16:06,108.86444,34.189075,410.5,6.4032
2016-04-23 11:16:08,108.86443,34.18898,410.7,5.745
2016-04-23 11:16:12,108.86441,34.188816,410.5,4.8219
2016-04-23 11:16:16,108.86441,34.18864,410.8,4.7314
2016-04-23 11:16:20,108.864395,34.188465,411.3,4.8817
2016-04-23 11:16:22,108.864395,34.188374,411.2,4.935
2016-04-23 11:16:24,108.864395,34.18828,411.1,5.1428
2016-04-23 11:16:26,108.86439,34.188183,411.4,5.3108
2016-04-23 11:16:28,108.86439,34.188084,411.6,5.4498
2016-04-23 11:16:30,108.86439,34.18799,411.7,5.3652
2016-04-23 11:16:32,108.86438,34.187885,411.4,5.5367
2016-04-23 11:16:34,108.86438,34.187786,411.4,5.6756
2016-04-23 11:16:36,108.86438,34.18769,411.4,5.4208
2016-04-23 11:16:38,108.86438,34.187595,411.4,5.3096
2016-04-23 11:16:40,108.86438,34.187496,411.5,5.393
2016-04-23 11:16:42,108.86439,34.187393,411.5,5.6201
2016-04-23 11:16:44,108.864395,34.187294,411.6,5.6259
2016-04-23 11:16:46,108.8644,34.187195,411.7,5.509
2016-04-23 11:16:48,108.86441,34.187096,411.8,5.5149
2016-04-23 11:16:50,108.86442,34.186996,411.9,5.551
2016-04-23 11:16:52,108.86442,34.186893,411.8,5.6478
2016-04-23 11:16:54,108.86442,34.18679,411.8,5.7265
2016-04-23 11:16:56,108.86442,34.18669,411.9,5.6431
2016-04-23 11:16:58,108.864426,34.18659,411.8,5.5615
2016-04-23 11:17:00,108.86443,34.18648,411.6,5.8423
2016-04-23 11:17:02,108.86443,34.18639,411.4,5.5605
2016-04-23 11:17:06,108.86443,34.18629,411.5,3.5212
2016-04-23 11:17:10,108.86442,34.186188,411.6,2.81
2016-04-23 11:17:14,108.864426,34.186043,411.8,3.4335
2016-04-23 11:17:18,108.86443,34.18587,412.2,4.4215
2016-04-23 11:17:20,108.86443,34.18578,411.9,4.8744
2016-04-23 11:17:22,108.864426,34.185677,411.8,5.3659
2016-04-23 11:17:24,108.864426,34.185574,411.7,5.7273
2016-04-23 11:17:26,108.86443,34.18547,411.7,5.7551
2016-04-23 11:17:28,108.86443,34.185364,411.9,5.8385
2016-04-23 11:17:30,108.86443,34.185257,411.9,5.9211
2016-04-23 11:17:32,108.86443,34.185146,411.9,6.0601
2016-04-23 11:17:34,108.864426,34.18503,411.8,6.311
2016-04-23 11:17:36,108.86441,34.18492,411.9,6.2993
2016-04-23 11:17:38,108.86441,34.184814,412.0,6.0158
2016-04-23 11:17:40,108.8644,34.18471,412.1,5.8423
2016-04-23 11:17:42,108.86441,34.184605,412.2,5.8099
2016-04-23 11:17:44,108.86441,34.1845,412.4,5.8423
2016-04-23 11:17:46,108.86441,34.1844,412.5,5.6987
2016-04-23 11:17:50,108.86437,34.184258,412.6,4.5266
2016-04-23 11:17:54,108.864365,34.184223,411.9,2.514
2016-04-23 11:18:10,108.86419,34.184216,413.5,0.8602
2016-04-23 11:18:14,108.86396,34.184216,413.3,1.8631
2016-04-23 11:18:16,108.86384,34.18421,413.4,5.3669
2016-04-23 11:18:18,108.8637,34.18421,413.5,5.9813
2016-04-23 11:18:20,108.86358,34.184204,413.5,5.9813
2016-04-23 11:18:22,108.86346,34.184196,413.5,5.5328
2016-04-23 11:18:24,108.86335,34.184193,413.5,5.2979
2016-04-23 11:18:28,108.86314,34.184185,413.5,4.9101
2016-04-23 11:18:30,108.863014,34.18418,413.4,5.1568
2016-04-23 11:18:32,108.86291,34.184185,413.3,5.2891
2016-04-23 11:18:34,108.86279,34.18418,413.3,5.1511
2016-04-23 11:18:36,108.86268,34.184185,413.3,5.2891
2016-04-23 11:18:38,108.86257,34.18418,413.1,5.0591
2016-04-23 11:18:40,108.86245,34.18418,413.1,5.2909
2016-04-23 11:18:42,108.862335,34.184174,413.1,5.4067
2016-04-23 11:18:44,108.86222,34.184162,413.1,5.3127
2016-04-23 11:18:46,108.8621,34.18416,412.9,5.4181
2016-04-23 11:18:48,108.86198,34.184155,412.7,5.5225
2016-04-23 11:18:50,108.861855,34.18416,412.6,5.634
2016-04-23 11:18:52,108.86173,34.18416,412.5,5.7507
2016-04-23 11:18:54,108.86161,34.18416,412.3,5.634
2016-04-23 11:18:56,108.86149,34.18416,412.3,5.5191
2016-04-23 11:18:58,108.86137,34.184162,412.0,5.5193
2016-04-23 11:19:00,108.861244,34.184162,411.9,5.6573
2016-04-23 11:19:02,108.86114,34.18416,411.8,5.2894
2016-04-23 11:19:06,108.860954,34.184174,411.7,4.4515
2016-04-23 11:19:08,108.86092,34.184174,411.5,3.3827
2016-04-23 11:20:02,108.86079,34.184174,411.9,0.2694
2016-04-23 11:20:06,108.86058,34.18418,412.1,0.5393
2016-04-23 11:20:08,108.86044,34.184174,412.3,5.3658
2016-04-23 11:20:10,108.8603,34.18418,412.3,6.4389
2016-04-23 11:20:12,108.86014,34.18419,412.2,6.9132
2016-04-23 11:20:14,108.85998,34.184204,412.2,7.3889
2016-04-23 11:20:16,108.85982,34.18421,412.0,7.3797
2016-04-23 11:20:18,108.859665,34.18422,412.0,7.2574
2016-04-23 11:20:20,108.85951,34.184216,411.8,7.1307
2016-04-23 11:20:22,108.85935,34.184208,411.7,7.2514
2016-04-23 11:20:24,108.859184,34.1842,411.6,7.5099
2016-04-23 11:20:26,108.85901,34.184204,411.6,7.8195
2016-04-23 11:20:28,108.85883,34.184196,411.7,8.1414
2016-04-23 11:20:30,108.85866,34.184196,411.6,8.0517
2016-04-23 11:20:32,108.8585,34.184185,411.6,7.5949
2016-04-23 11:20:34,108.85836,34.184174,411.6,6.9259
2016-04-23 11:20:38,108.85817,34.184174,411.5,5.0632
2016-04-23 11:20:42,108.858025,34.184174,411.7,3.8518
2016-04-23 11:20:46,108.85785,34.18417,411.8,3.6798
2016-04-23 11:20:50,108.85765,34.184174,411.9,4.3118
2016-04-23 11:20:54,108.85743,34.184177,412.0,4.8302
2016-04-23 11:20:56,108.857315,34.18418,412.0,5.137
2016-04-23 11:20:58,108.8572,34.18418,411.8,5.2898
2016-04-23 11:21:00,108.85708,34.184177,411.7,5.4047
2016-04-23 11:21:02,108.856964,34.184174,411.6,5.4296
2016-04-23 11:21:04,108.85685,34.184174,411.6,5.2898
2016-04-23 11:21:06,108.856735,34.184174,411.6,5.2661
2016-04-23 11:21:10,108.85653,34.18417,410.8,4.9064
2016-04-23 11:21:14,108.8563,34.18417,409.3,5.002
2016-04-23 11:21:16,108.85619,34.184166,410.5,5.213
2016-04-23 11:21:46,108.85434,34.184093,417.2,5.6404
2016-04-23 11:21:48,108.8542,34.18411,416.8,5.7236
2016-04-23 11:21:50,108.854065,34.184116,416.9,6.3562
2016-04-23 11:21:52,108.85392,34.184116,416.6,6.4411
2016-04-23 11:21:54,108.8538,34.184124,420.7,6.098
2016-04-23 11:21:56,108.85366,34.184116,421.0,5.979
2016-04-23 11:21:58,108.85353,34.184097,421.9,6.2542
2016-04-23 11:22:00,108.85341,34.18409,422.2,5.7943
2016-04-23 11:22:02,108.85327,34.184086,422.1,5.9868
2016-04-23 11:22:04,108.85313,34.184086,422.2,6.4399
2016-04-23 11:22:06,108.85298,34.18409,422.2,6.6698
2016-04-23 11:22:08,108.85284,34.1841,422.1,6.6802
2016-04-23 11:22:10,108.8527,34.1841,422.0,6.4449
2016-04-23 11:22:12,108.85257,34.184105,421.8,6.2105
2016-04-23 11:22:14,108.85244,34.184113,421.8,5.9899
2016-04-23 11:22:16,108.85232,34.184116,422.2,5.7572
2016-04-23 11:22:18,108.85218,34.184124,421.9,5.9868
2016-04-23 11:22:20,108.85205,34.18414,422.2,6.2447
2016-04-23 11:22:22,108.851906,34.18416,420.5,6.3799
2016-04-23 11:22:24,108.85177,34.184162,418.7,6.4679
2016-04-23 11:22:26,108.85165,34.184162,418.0,5.8873
2016-04-23 11:22:28,108.85152,34.184174,417.8,5.7587
2016-04-23 11:22:30,108.85139,34.18418,417.9,5.9999
2016-04-23 11:22:32,108.851265,34.184174,418.0,5.864
2016-04-23 11:22:34,108.851135,34.18418,418.0,5.864
2016-04-23 11:22:36,108.851,34.184196,417.9,6.1246
2016-04-23 11:22:38,108.850876,34.1842,417.7,5.9819
2016-04-23 11:22:40,108.85075,34.184204,417.6,5.7533
2016-04-23 11:22:42,108.85063,34.184204,417.7,5.6581
2016-04-23 11:22:44,108.85051,34.184204,417.6,5.5191
2016-04-23 11:22:46,108.85039,34.184196,417.6,5.5235
2016-04-23 11:22:48,108.850266,34.18419,417.9,5.6245
2016-04-23 11:22:50,108.85014,34.184174,417.5,5.7815
2016-04-23 11:22:52,108.85001,34.184162,416.7,5.9382
2016-04-23 11:22:54,108.8499,34.18416,416.7,5.5328
2016-04-23 11:22:58,108.84969,34.18416,416.5,4.906
2016-04-23 11:23:02,108.849464,34.18416,414.5,5.0132
2016-04-23 11:23:04,108.84934,34.18415,414.2,5.369
2016-04-23 11:23:06,108.84921,34.18415,413.7,5.8476
2016-04-23 11:23:08,108.84907,34.18415,413.3,6.209
2016-04-23 11:23:10,108.84893,34.184143,413.1,6.4419
2016-04-23 11:23:12,108.848785,34.18414,413.0,6.5598
2016-04-23 11:23:14,108.84864,34.184143,412.7,6.6689
2016-04-23 11:23:16,108.84851,34.184147,412.1,6.3269
2016-04-23 11:23:18,108.84838,34.184143,411.7,5.979
2016-04-23 11:23:20,108.84825,34.18414,411.4,5.9822
2016-04-23 11:23:22,108.848114,34.184143,411.2,6.117
2016-04-23 11:23:24,108.847984,34.18415,410.9,6.1233
2016-04-23 11:23:26,108.847855,34.18415,410.7,5.9592
2016-04-23 11:23:28,108.847725,34.184155,410.4,5.9576
2016-04-23 11:23:30,108.84758,34.18415,410.4,6.3239
2016-04-23 11:23:32,108.84745,34.18415,410.2,6.3255
2016-04-23 11:23:34,108.84731,34.18416,410.1,6.2152
2016-04-23 11:23:36,108.84717,34.184166,409.8,6.4543
2016-04-23 11:23:38,108.84703,34.18417,409.7,6.4449
2016-04-23 11:23:40,108.84689,34.184166,409.6,6.4389
2016-04-23 11:23:42,108.846756,34.184166,409.4,6.3019
2016-04-23 11:23:44,108.84661,34.184166,409.3,6.4389
2016-04-23 11:23:46,108.84647,34.184162,409.2,6.5778
2016-04-23 11:23:48,108.84634,34.18416,409.1,6.2112
2016-04-23 11:23:50,108.84621,34.184155,409.2,5.9822
2016-04-23 11:23:52,108.84607,34.184155,409.2,6.2105
2016-04-23 11:23:54,108.84593,34.184162,409.1,6.4419
2016-04-23 11:23:56,108.8458,34.184162,409.1,6.212
2016-04-23 11:23:58,108.845665,34.184162,408.9,6.094
2016-04-23 11:24:00,108.845535,34.18416,408.7,6.0942
2016-04-23 11:24:02,108.8454,34.18416,408.4,6.0942
2016-04-23 11:24:04,108.84527,34.18416,408.2,6.094
2016-04-23 11:24:06,108.84514,34.184155,408.4,5.9806
2016-04-23 11:24:08,108.845,34.18416,408.0,6.2089
2016-04-23 11:24:10,108.84487,34.184155,407.6,6.209
2016-04-23 11:24:12,108.84474,34.184155,407.5,5.9806
2016-04-23 11:24:14,108.844604,34.184155,407.4,6.117
2016-04-23 11:24:16,108.844475,34.18416,407.4,6.0956
2016-04-23 11:24:18,108.844345,34.18417,407.4,5.9706
2016-04-23 11:24:20,108.844215,34.184177,407.7,5.9976
2016-04-23 11:24:22,108.844086,34.18418,408.0,5.9625
2016-04-23 11:24:24,108.84396,34.18418,408.2,5.8646
2016-04-23 11:24:26,108.843834,34.18419,409.0,5.8017
2016-04-23 11:24:28,108.84371,34.184185,409.1,5.7507
2016-04-23 11:24:30,108.84359,34.18419,409.0,5.611
2016-04-23 11:24:32,108.84346,34.18419,409.0,5.7507
2016-04-23 11:24:34,108.84333,34.18418,409.3,5.9854
2016-04-23 11:24:36,108.8432,34.18419,409.2,5.979
2016-04-23 11:24:38,108.84307,34.184193,409.0,5.9899
2016-04-23 11:24:40,108.84294,34.18419,408.5,5.979
2016-04-23 11:24:42,108.84281,34.18418,408.1,5.9899
2016-04-23 11:24:44,108.84269,34.18418,407.4,5.7557
2016-04-23 11:24:46,108.842575,34.18418,406.8,5.4041
2016-04-23 11:24:50,108.84236,34.18417,406.0,5.0625
2016-04-23 11:24:52,108.84225,34.18417,405.5,4.9859
2016-04-23 11:24:54,108.84212,34.18417,404.9,5.5191
2016-04-23 11:24:56,108.842,34.184177,404.6,5.7523
2016-04-23 11:25:00,108.8418,34.18413,404.0,4.9615
2016-04-23 11:25:02,108.8417,34.184093,403.8,4.8555
2016-04-23 11:25:04,108.841644,34.184006,404.0,4.9751
2016-04-23 11:25:06,108.8416,34.18391,404.1,5.5828
2016-04-23 11:25:08,108.84156,34.18382,403.8,5.5196
2016-04-23 11:25:10,108.841545,34.183712,403.6,5.6476
2016-04-23 11:25:12,108.84154,34.1836,403.6,6.133
2016-04-23 11:25:14,108.84153,34.183495,403.7,6.0422
2016-04-23 11:25:16,108.84152,34.183384,403.7,6.0221
2016-04-23 11:25:18,108.841515,34.18328,403.8,5.9867
2016-04-23 11:25:20,108.841515,34.18318,403.9,5.6721
2016-04-23 11:25:22,108.841515,34.183075,403.9,5.6987
2016-04-23 11:25:24,108.841515,34.18297,404.2,5.8377
2016-04-23 11:25:26,108.841515,34.182858,404.3,6.0323
2016-04-23 11:25:28,108.841515,34.182747,404.5,6.1991
2016-04-23 11:25:30,108.841515,34.182644,404.7,5.9489
2016-04-23 11:25:32,108.841515,34.182533,404.7,5.9489
2016-04-23 11:25:34,108.84152,34.182426,404.7,6.0612
2016-04-23 11:25:36,108.84153,34.182312,404.6,6.1532
2016-04-23 11:25:38,108.84153,34.1822,404.7,6.2867
2016-04-23 11:25:40,108.84153,34.182087,404.7,6.2547
2016-04-23 11:25:42,108.84153,34.181973,404.9,6.3103
2016-04-23 11:25:44,108.84153,34.181858,404.9,6.3659
2016-04-23 11:25:46,108.84152,34.181744,405.0,6.3701
2016-04-23 11:25:48,108.84152,34.181633,405.0,6.2589
2016-04-23 11:25:50,108.84152,34.18152,405.1,6.2269
2016-04-23 11:25:52,108.84152,34.181408,405.6,6.2547
2016-04-23 11:25:54,108.84153,34.1813,406.0,6.12
2016-04-23 11:25:56,108.841545,34.18119,406.1,6.0873
2016-04-23 11:25:58,108.84157,34.18108,406.1,6.1845
2016-04-23 11:26:00,108.8416,34.180977,406.0,6.0547
2016-04-23 11:26:02,108.84163,34.180878,406.0,5.7824
2016-04-23 11:26:04,108.84163,34.18077,406.0,5.7955
2016-04-23 11:26:06,108.84163,34.180656,405.9,6.1713
2016-04-23 11:26:08,108.84164,34.18054,405.9,6.3978
2016-04-23 11:26:10,108.84164,34.180416,405.9,6.6757
2016-04-23 11:26:12,108.84164,34.180294,405.8,6.8385
