time,Lon,Lat,altitude,speed
2016-03-05 16:09:50,108.89391,34.10806,417.6,6.8113
2016-03-05 16:09:52,108.89393,34.108166,417.6,6.5006
2016-03-05 16:09:54,108.893936,34.10826,417.7,5.5919
2016-03-05 16:09:56,108.89395,34.108376,418.5,5.8559
2016-03-05 16:09:58,108.89397,34.108494,417.9,6.5518
2016-03-05 16:10:00,108.893974,34.10859,417.5,5.9745
2016-03-05 16:10:02,108.89399,34.108704,417.2,5.8559
2016-03-05 16:10:04,108.894,34.108826,417.3,6.5877
2016-03-05 16:10:06,108.894005,34.108944,417.6,6.6806
2016-03-05 16:10:08,108.89402,34.109043,417.2,6.0499
2016-03-05 16:10:10,108.894035,34.109154,416.6,5.8784
2016-03-05 16:10:12,108.89404,34.109272,417.4,6.3825
2016-03-05 16:10:14,108.89404,34.109383,417.9,6.3669
2016-03-05 16:10:16,108.89405,34.10948,418.0,5.7867
2016-03-05 16:10:18,108.89406,34.109577,418.2,5.4126
2016-03-05 16:10:22,108.89407,34.109768,419.7,5.3462
2016-03-05 16:10:24,108.89409,34.109882,420.1,5.6711
2016-03-05 16:10:26,108.894104,34.110004,420.6,6.607
2016-03-05 16:10:28,108.89411,34.110123,421.0,6.7153
2016-03-05 16:10:30,108.89412,34.110233,421.1,6.3766
2016-03-05 16:10:32,108.89413,34.110336,421.0,5.939
2016-03-05 16:10:34,108.894135,34.11045,420.8,6.0422
2016-03-05 16:10:36,108.89415,34.11056,420.4,6.2439
2016-03-05 16:10:38,108.894165,34.110676,419.6,6.3203
2016-03-05 16:10:40,108.894165,34.110798,418.7,6.6251
2016-03-05 16:10:42,108.89418,34.11091,417.8,6.5141
2016-03-05 16:10:44,108.89419,34.111027,417.0,6.3919
2016-03-05 16:10:46,108.894196,34.11115,416.5,6.6819
2016-03-05 16:10:48,108.8942,34.111263,416.0,6.5645
2016-03-05 16:10:50,108.89421,34.111374,415.5,6.2352
2016-03-05 16:10:52,108.894226,34.111485,415.0,6.2003
2016-03-05 16:10:54,108.89423,34.111595,414.5,6.1607
2016-03-05 16:10:56,108.89424,34.111706,413.9,6.152
2016-03-05 16:10:58,108.89425,34.111824,414.0,6.3825
2016-03-05 16:11:00,108.894264,34.111946,414.4,6.6945
2016-03-05 16:11:02,108.89428,34.112076,414.2,7.0392
2016-03-05 16:11:04,108.894295,34.1122,414.2,7.0968
2016-03-05 16:11:06,108.8943,34.112316,413.5,6.6876
2016-03-05 16:11:08,108.89431,34.11243,413.1,6.403
2016-03-05 16:11:10,108.89432,34.11255,411.6,6.5212
2016-03-05 16:11:12,108.894325,34.112667,410.7,6.5973
2016-03-05 16:11:14,108.89434,34.11278,409.4,6.4103
2016-03-05 16:11:16,108.89435,34.11289,408.2,6.2258
2016-03-05 16:11:18,108.894356,34.113,407.2,6.1268
2016-03-05 16:11:20,108.894356,34.113113,406.5,6.2007
2016-03-05 16:11:22,108.89436,34.11323,405.6,6.3944
2016-03-05 16:11:24,108.89438,34.113354,405.0,6.7222
2016-03-05 16:11:26,108.894394,34.113476,404.5,6.8831
2016-03-05 16:11:28,108.8944,34.1136,403.7,6.854
2016-03-05 16:11:30,108.89441,34.113724,403.3,6.9039
2016-03-05 16:11:32,108.894424,34.11385,402.8,6.9716
2016-03-05 16:11:34,108.89443,34.113983,402.2,7.2146
2016-03-05 16:11:36,108.89445,34.114132,401.6,7.862
2016-03-05 16:11:38,108.89446,34.11427,400.8,8.0081
2016-03-05 16:11:40,108.89448,34.114414,400.7,7.8696
2016-03-05 16:11:42,108.89449,34.11456,400.9,8.0911
2016-03-05 16:11:44,108.89451,34.114685,400.4,7.565
2016-03-05 16:11:46,108.89453,34.114796,400.4,6.6248
2016-03-05 16:11:48,108.89454,34.11491,400.0,6.2927
2016-03-05 16:11:50,108.894554,34.11503,399.3,6.5283
2016-03-05 16:11:52,108.89456,34.115147,398.7,6.6044
2016-03-05 16:11:54,108.89458,34.11527,397.7,6.6985
2016-03-05 16:11:56,108.89459,34.115406,398.0,7.2329
2016-03-05 16:11:58,108.89461,34.115532,397.9,7.3159
2016-03-05 16:12:00,108.89462,34.115658,397.5,7.0392
2016-03-05 16:12:02,108.894646,34.11576,396.4,6.392
2016-03-05 16:12:04,108.89466,34.115864,394.9,5.8001
2016-03-05 16:12:06,108.89467,34.11597,393.4,5.8638
2016-03-05 16:12:08,108.89468,34.116074,392.9,5.8559
2016-03-05 16:12:10,108.894684,34.116188,392.5,6.0687
2016-03-05 16:12:12,108.894684,34.116318,392.5,6.7835
2016-03-05 16:12:14,108.8947,34.116455,392.6,7.4314
2016-03-05 16:12:16,108.89471,34.11659,393.8,7.5849
2016-03-05 16:12:18,108.894714,34.116734,395.6,7.7625
2016-03-05 16:12:20,108.89473,34.116848,395.3,7.1868
2016-03-05 16:12:22,108.894745,34.116955,395.1,6.1848
2016-03-05 16:12:24,108.89476,34.117077,396.0,6.4032
2016-03-05 16:12:26,108.89477,34.117184,396.5,6.3919
2016-03-05 16:12:28,108.894775,34.117283,397.1,5.7369
2016-03-05 16:12:30,108.89478,34.11739,397.5,5.7312
2016-03-05 16:12:32,108.89479,34.11751,398.8,6.3197
2016-03-05 16:12:34,108.8948,34.117607,398.8,6.0499
2016-03-05 16:12:36,108.894806,34.117702,398.7,5.35
2016-03-05 16:12:40,108.89481,34.117867,398.8,4.8209
2016-03-05 16:12:44,108.89483,34.118027,398.4,4.5257
2016-03-05 16:12:48,108.894844,34.11819,397.6,4.5065
2016-03-05 16:12:52,108.89485,34.118347,396.9,4.4537
2016-03-05 16:12:56,108.89486,34.11853,397.0,4.7294
2016-03-05 16:12:58,108.89486,34.118633,398.3,5.3025
2016-03-05 16:13:00,108.894875,34.118736,398.8,5.7369
2016-03-05 16:13:04,108.89488,34.11891,399.6,5.1427
2016-03-05 16:13:06,108.89489,34.119007,400.0,5.0276
2016-03-05 16:13:10,108.894905,34.11917,399.3,4.8337
2016-03-05 16:13:14,108.89491,34.119328,398.5,4.4676
2016-03-05 16:13:16,108.89493,34.119423,399.2,4.7044
2016-03-05 16:13:18,108.894936,34.119526,400.0,5.5366
2016-03-05 16:13:20,108.894936,34.11962,401.0,5.4781
2016-03-05 16:13:24,108.89494,34.119778,402.9,4.6706
2016-03-05 16:13:28,108.89496,34.119946,404.6,4.5396
2016-03-05 16:13:30,108.894966,34.120037,405.5,4.8165
2016-03-05 16:13:34,108.89497,34.12019,406.1,4.5245
2016-03-05 16:13:38,108.89497,34.12034,406.0,4.2118
2016-03-05 16:13:40,108.895004,34.120434,406.2,4.5519
2016-03-05 16:13:42,108.89502,34.120525,406.3,5.2699
2016-03-05 16:13:46,108.89503,34.12068,406.0,4.5764
2016-03-05 16:13:50,108.895035,34.12084,404.9,4.3817
2016-03-05 16:13:52,108.89504,34.120945,405.0,4.9135
2016-03-05 16:13:54,108.89505,34.12105,405.1,5.8479
2016-03-05 16:13:56,108.89506,34.12116,405.1,5.9944
2016-03-05 16:13:58,108.89506,34.121254,405.2,5.6756
2016-03-05 16:14:02,108.89508,34.12142,406.3,4.8282
2016-03-05 16:14:06,108.89509,34.12156,406.1,4.2672
2016-03-05 16:14:10,108.89511,34.1217,406.9,3.9071
2016-03-05 16:14:14,108.89512,34.121834,407.0,3.824
2016-03-05 16:14:18,108.89513,34.12198,407.9,3.8986
2016-03-05 16:14:22,108.895134,34.122097,408.6,3.6591
2016-03-05 16:14:26,108.895134,34.122223,409.1,3.3779
2016-03-05 16:14:30,108.89518,34.12237,410.1,3.8313
2016-03-05 16:14:34,108.89519,34.12251,410.3,4.0408
2016-03-05 16:14:38,108.8952,34.122654,410.9,3.9541
2016-03-05 16:14:42,108.895226,34.122818,410.8,4.301
2016-03-05 16:14:46,108.89523,34.12298,411.3,4.5443
2016-03-05 16:14:50,108.89525,34.123116,411.3,4.1512
2016-03-05 16:14:56,108.89527,34.123226,411.4,2.7601
2016-03-05 16:15:08,108.89527,34.123356,413.0,1.4861
2016-03-05 16:15:36,108.89535,34.124104,417.5,2.4477
2016-03-05 16:15:40,108.89536,34.12421,417.4,2.9788
2016-03-05 16:15:44,108.8954,34.124336,418.2,3.2756
2016-03-05 16:15:48,108.89542,34.124462,418.4,3.57
2016-03-05 16:15:52,108.89541,34.12456,419.4,3.1156
2016-03-05 16:15:56,108.89539,34.124683,420.5,3.0911
2016-03-05 16:16:00,108.8954,34.1248,421.6,3.3378
2016-03-05 16:16:04,108.89541,34.124935,422.6,3.5102
2016-03-05 16:16:08,108.89541,34.12507,422.7,3.7546
2016-03-05 16:16:12,108.895424,34.125187,423.1,3.5063
2016-03-05 16:16:16,108.89543,34.125324,422.8,3.5379
2016-03-05 16:16:20,108.895454,34.12548,422.0,4.0871
2016-03-05 16:16:24,108.89547,34.125633,422.3,4.3195
2016-03-05 16:16:28,108.895485,34.125774,421.4,4.102
2016-03-05 16:16:32,108.8955,34.125893,420.5,3.6303
2016-03-05 16:16:36,108.89549,34.126022,420.4,3.4475
2016-03-05 16:16:40,108.8955,34.12615,420.1,3.5721
2016-03-05 16:16:44,108.89552,34.126274,419.0,3.5196
2016-03-05 16:16:48,108.895546,34.12638,418.0,3.2404
2016-03-05 16:16:52,108.89557,34.126514,416.8,3.3851
2016-03-05 16:16:56,108.895584,34.12664,415.1,3.6402
2016-03-05 16:17:00,108.895584,34.12681,415.9,4.1174
2016-03-05 16:17:04,108.89559,34.126915,414.4,3.8229
2016-03-05 16:17:10,108.8956,34.12703,411.8,2.4507
2016-03-05 16:17:14,108.895615,34.127125,410.9,2.3464
2016-03-05 16:17:16,108.89562,34.127216,410.2,3.4607
2016-03-05 16:17:18,108.89562,34.12731,409.5,5.1441
2016-03-05 16:17:20,108.89564,34.127403,409.3,5.2187
2016-03-05 16:17:24,108.89565,34.127537,407.9,4.232
2016-03-05 16:17:28,108.89567,34.12766,407.4,3.5888
2016-03-05 16:17:32,108.895676,34.127808,408.5,3.7786
2016-03-05 16:17:36,108.8957,34.127964,409.3,4.2395
2016-03-05 16:17:40,108.895706,34.128098,408.6,4.0456
2016-03-05 16:17:44,108.89572,34.12822,408.2,3.5657
2016-03-05 16:17:50,108.89575,34.128307,408.6,2.359
2016-03-05 16:22:30,108.8958,34.12857,410.9,0.1385
2016-03-05 16:22:34,108.89581,34.128696,411.7,0.1535
2016-03-05 16:22:40,108.89582,34.128815,413.5,2.7305
2016-03-05 16:22:42,108.89582,34.128834,414.4,1.9216
2016-03-05 16:23:28,108.89583,34.12907,411.3,0.591
2016-03-05 16:23:32,108.89582,34.12917,409.9,0.7472
2016-03-05 16:23:36,108.89582,34.129227,408.9,2.1852
2016-03-05 16:23:46,108.89581,34.129333,408.2,1.2963
2016-03-05 16:23:52,108.89581,34.12941,408.2,1.2731
2016-03-05 16:24:02,108.895836,34.129513,408.7,1.2599
2016-03-05 16:24:04,108.895836,34.129517,408.5,1.0113
2016-03-05 16:24:30,108.89588,34.129803,405.2,1.1607
2016-03-05 16:24:38,108.89589,34.129917,404.2,1.3163
2016-03-05 16:24:40,108.8959,34.129944,404.1,1.5786
2016-03-05 16:24:46,108.89593,34.130043,403.8,1.8108
2016-03-05 16:24:48,108.89593,34.13007,403.6,1.785
2016-03-05 16:24:56,108.895935,34.13019,403.2,1.6352
2016-03-05 16:24:58,108.895935,34.130226,402.8,1.7353
2016-03-05 16:25:06,108.895935,34.13033,402.1,1.5567
2016-03-05 16:25:08,108.895935,34.13037,402.6,1.6012
2016-03-05 16:27:48,108.895966,34.13059,405.5,0.1793
2016-03-05 16:32:14,108.895935,34.13083,409.7,0.1201
2016-03-05 16:32:18,108.89595,34.130997,410.7,0.1677
2016-03-05 16:32:22,108.89597,34.131187,412.3,4.9784
2016-03-05 16:32:26,108.89599,34.131355,413.3,4.9972
2016-03-05 16:32:30,108.89601,34.131516,413.7,4.596
2016-03-05 16:32:34,108.896034,34.131657,414.5,4.228
2016-03-05 16:32:38,108.89605,34.131813,414.9,4.1537
2016-03-05 16:32:42,108.896065,34.13197,415.3,4.3651
2016-03-05 16:32:46,108.896065,34.13212,415.4,4.2706
2016-03-05 16:32:50,108.896065,34.13223,415.7,3.6138
2016-03-05 16:32:54,108.89606,34.13233,415.9,2.9194
2016-03-05 16:32:58,108.89608,34.13246,417.3,3.2015
2016-03-05 16:33:02,108.896095,34.1326,420.5,3.7744
2016-03-05 16:34:00,108.8961,34.132717,421.6,0.4619
2016-03-05 16:34:02,108.89612,34.132828,421.4,0.4243
2016-03-05 16:34:04,108.896126,34.132954,421.3,6.6154
2016-03-05 16:34:06,108.89613,34.13308,421.4,7.0091
2016-03-05 16:34:08,108.89615,34.133194,421.5,6.6945
2016-03-05 16:34:10,108.896164,34.133316,421.6,6.607
2016-03-05 16:34:12,108.89617,34.133427,421.7,6.4934
2016-03-05 16:34:14,108.89618,34.13353,422.0,5.9603
2016-03-05 16:34:44,108.896255,34.13475,425.6,4.6037
2016-03-05 16:34:48,108.89626,34.134926,426.2,4.5707
2016-03-05 16:34:52,108.89627,34.135086,426.8,4.6734
2016-03-05 16:34:56,108.89629,34.135235,426.5,4.3087
2016-03-05 16:35:00,108.89629,34.135334,426.4,3.4547
2016-03-05 16:35:04,108.89632,34.135483,426.8,3.4643
2016-03-05 16:35:08,108.89633,34.13566,428.1,4.5545
2016-03-05 16:35:12,108.89635,34.135838,428.6,4.9463
2016-03-05 16:35:14,108.896355,34.135937,428.5,5.1478
2016-03-05 16:35:16,108.89636,34.136032,428.4,5.3979
2016-03-05 16:35:18,108.89638,34.136124,428.3,5.2301
2016-03-05 16:35:22,108.89639,34.13629,427.3,4.8035
2016-03-05 16:35:26,108.89639,34.136463,426.6,4.7133
2016-03-05 16:35:30,108.89639,34.13662,426.0,4.5868
2016-03-05 16:35:34,108.8964,34.136772,425.5,4.2964
2016-03-05 16:35:38,108.89642,34.13692,425.0,4.1841
2016-03-05 16:35:42,108.89644,34.13706,423.3,4.0294
2016-03-05 16:35:46,108.89645,34.13719,422.0,3.7687
2016-03-05 16:35:50,108.89646,34.137333,420.8,3.8015
2016-03-05 16:35:54,108.89648,34.13746,419.3,3.7687
2016-03-05 16:35:58,108.896484,34.137573,418.3,3.3473
2016-03-05 16:36:02,108.896484,34.137684,417.9,3.1138
2016-03-05 16:36:06,108.8965,34.137794,417.6,3.0773
2016-03-05 16:36:10,108.89654,34.137966,420.0,3.9722
2016-03-05 16:36:14,108.89654,34.13811,419.5,4.4162
2016-03-05 16:36:18,108.896545,34.138252,419.3,3.9756
2016-03-05 16:36:20,108.89655,34.138344,419.7,4.3393
2016-03-05 16:36:24,108.896576,34.13848,418.9,4.2521
2016-03-05 16:36:28,108.896576,34.13866,419.1,4.4024
2016-03-05 16:36:32,108.89659,34.138824,419.2,4.7841
2016-03-05 16:36:36,108.896614,34.139,419.9,4.746
2016-03-05 16:36:40,108.89663,34.139164,419.4,4.7481
2016-03-05 16:36:44,108.89664,34.139313,418.9,4.3608
2016-03-05 16:36:48,108.89666,34.139484,418.9,4.4612
2016-03-05 16:36:50,108.89667,34.139584,419.4,5.0433
2016-03-05 16:36:52,108.89667,34.139687,419.0,5.6478
2016-03-05 16:36:54,108.89669,34.13979,419.2,5.745
2016-03-05 16:36:56,108.89671,34.139896,420.0,5.8824
2016-03-05 16:36:58,108.89673,34.140003,420.4,5.9922
2016-03-05 16:37:00,108.89675,34.140095,420.3,5.608
2016-03-05 16:37:02,108.89678,34.140198,420.5,5.5415
2016-03-05 16:37:04,108.89678,34.140293,421.8,5.5473
2016-03-05 16:37:08,108.89677,34.140472,422.8,5.0802
2016-03-05 16:37:10,108.896774,34.140568,423.1,5.0973
2016-03-05 16:37:14,108.896774,34.140747,424.1,5.0968
2016-03-05 16:37:16,108.89678,34.140842,423.7,5.0787
2016-03-05 16:37:20,108.89682,34.141014,422.6,4.9982
2016-03-05 16:37:24,108.896835,34.14118,422.2,4.7404
2016-03-05 16:37:28,108.896866,34.141346,420.9,4.6448
2016-03-05 16:37:30,108.89688,34.141438,420.6,4.8309
2016-03-05 16:37:32,108.8969,34.141533,420.9,5.2569
2016-03-05 16:37:36,108.89692,34.1417,421.2,4.8941
2016-03-05 16:37:40,108.896935,34.141827,420.2,4.1062
2016-03-05 16:37:44,108.89696,34.141994,420.3,4.1122
2016-03-05 16:37:46,108.89697,34.14209,420.9,4.9035
2016-03-05 16:37:48,108.89698,34.14218,420.8,5.191
2016-03-05 16:37:50,108.896996,34.142277,420.5,5.2327
2016-03-05 16:37:54,108.897026,34.14244,420.2,4.8698
2016-03-05 16:37:58,108.897064,34.14261,421.2,4.6941
2016-03-05 16:38:02,108.89711,34.14277,422.2,4.6875
2016-03-05 16:38:06,108.89715,34.142944,423.2,4.7466
2016-03-05 16:38:08,108.89717,34.14304,423.8,5.0877
2016-03-05 16:38:12,108.89721,34.143204,423.9,4.9055
2016-03-05 16:38:16,108.89725,34.14336,423.9,4.542
2016-03-05 16:38:20,108.89729,34.14353,423.0,4.6237
2016-03-05 16:38:24,108.89734,34.14368,422.5,4.5667
2016-03-05 16:38:26,108.89735,34.143776,422.4,4.6509
2016-03-05 16:38:28,108.89736,34.143887,421.9,5.7727
2016-03-05 16:38:30,108.89738,34.143982,421.4,5.768
2016-03-05 16:38:34,108.89742,34.14417,421.5,5.3248
2016-03-05 16:38:36,108.89744,34.144264,421.7,5.3066
2016-03-05 16:38:38,108.89745,34.144356,421.4,5.2164
2016-03-05 16:38:42,108.8975,34.14453,419.5,5.0148
2016-03-05 16:38:46,108.89754,34.14469,419.0,4.7564
2016-03-05 16:38:50,108.89758,34.14484,418.6,4.406
2016-03-05 16:38:54,108.89761,34.145,418.8,4.3834
2016-03-05 16:38:58,108.897644,34.145172,420.0,4.6729
2016-03-05 16:39:00,108.89766,34.145264,420.8,4.9523
2016-03-05 16:39:02,108.89768,34.145355,420.9,5.1541
2016-03-05 16:39:04,108.897705,34.145447,421.0,5.1914
2016-03-05 16:39:06,108.89772,34.14554,421.2,5.2245
2016-03-05 16:39:08,108.897736,34.14563,421.2,5.1369
2016-03-05 16:39:10,108.89776,34.145725,421.6,5.2245
2016-03-05 16:39:12,108.89777,34.14582,422.1,5.3394
2016-03-05 16:39:14,108.8978,34.14591,422.6,5.2245
2016-03-05 16:39:18,108.89785,34.146076,422.6,4.9004
2016-03-05 16:39:22,108.89794,34.146244,422.4,4.9138
2016-03-05 16:39:24,108.89797,34.146343,422.2,5.2794
2016-03-05 16:39:26,108.897995,34.146446,421.7,5.7561
2016-03-05 16:39:28,108.89802,34.14655,421.6,5.8682
2016-03-05 16:39:30,108.89805,34.14665,421.6,5.8104
2016-03-05 16:39:34,108.8981,34.146824,420.9,5.224
2016-03-05 16:39:36,108.898125,34.14692,420.6,5.1343
2016-03-05 16:39:38,108.898155,34.14702,420.6,5.5936
2016-03-05 16:39:40,108.89818,34.14712,420.8,5.7019
2016-03-05 16:39:42,108.89819,34.147217,420.8,5.5352
2016-03-05 16:39:44,108.89822,34.147312,420.8,5.4161
2016-03-05 16:39:46,108.89825,34.147415,421.6,5.6746
2016-03-05 16:39:48,108.89827,34.147514,421.8,5.732
2016-03-05 16:39:50,108.898285,34.14761,421.6,5.4802
2016-03-05 16:39:54,108.89832,34.14779,421.5,5.1721
2016-03-05 16:39:56,108.89834,34.14788,420.8,5.0744
2016-03-05 16:40:00,108.89838,34.14805,420.0,4.9055
2016-03-05 16:40:02,108.89839,34.14814,419.9,4.8791
2016-03-05 16:40:04,108.89842,34.14823,419.4,5.0877
2016-03-05 16:40:08,108.89847,34.14842,418.7,5.3322
2016-03-05 16:40:10,108.89848,34.148506,418.3,5.1971
2016-03-05 16:40:14,108.89853,34.148678,418.1,4.8691
2016-03-05 16:40:16,108.898544,34.148766,418.5,4.9174
2016-03-05 16:40:20,108.89859,34.14893,417.9,4.76
2016-03-05 16:40:24,108.89862,34.14911,418.9,4.8606
2016-03-05 16:40:28,108.89866,34.149258,420.2,4.6296
2016-03-05 16:40:30,108.89869,34.14935,421.1,4.5755
2016-03-05 16:40:32,108.89872,34.149445,421.8,5.3785
2016-03-05 16:40:34,108.89874,34.149536,422.3,5.297
2016-03-05 16:40:38,108.898796,34.1497,422.8,4.8674
2016-03-05 16:40:42,108.898834,34.14983,422.5,4.227
2016-03-05 16:40:46,108.898865,34.15,423.3,4.2447
2016-03-05 16:40:48,108.898865,34.15012,423.1,5.3954
2016-03-05 16:40:50,108.89887,34.15024,424.3,6.6727
2016-03-05 16:40:52,108.89889,34.150356,424.4,6.5857
2016-03-05 16:40:54,108.89891,34.150463,424.3,6.267
2016-03-05 16:40:56,108.89893,34.150566,424.3,5.9098
2016-03-05 16:40:58,108.89896,34.150665,423.7,5.7319
2016-03-05 16:41:02,108.898994,34.15082,422.2,4.8085
2016-03-05 16:41:06,108.899025,34.150967,421.6,4.2637
2016-03-05 16:41:10,108.899055,34.151142,421.7,4.5303
2016-03-05 16:41:12,108.89906,34.151234,421.7,4.9772
2016-03-05 16:41:16,108.89909,34.15141,422.0,4.9956
2016-03-05 16:41:20,108.89913,34.15157,421.1,4.7391
2016-03-05 16:41:24,108.899155,34.15173,420.1,4.5102
2016-03-05 16:41:26,108.89917,34.15184,419.8,5.0412
2016-03-05 16:41:28,108.899185,34.151947,419.6,6.0717
2016-03-05 16:41:30,108.89921,34.152042,419.1,5.6902
2016-03-05 16:41:32,108.89922,34.15214,418.7,5.4252
2016-03-05 16:41:34,108.89924,34.152237,418.0,5.4645
2016-03-05 16:41:36,108.899254,34.15233,417.7,5.3394
2016-03-05 16:41:38,108.89928,34.15243,417.2,5.4435
2016-03-05 16:41:40,108.899284,34.152527,416.9,5.5197
2016-03-05 16:41:42,108.89931,34.152626,416.3,5.4921
2016-03-05 16:41:44,108.89932,34.15272,415.9,5.4287
2016-03-05 16:41:46,108.89933,34.152824,415.0,5.5233
2016-03-05 16:41:48,108.899345,34.152927,414.7,5.783
2016-03-05 16:41:50,108.89935,34.153034,414.6,5.8558
2016-03-05 16:41:52,108.89935,34.15315,414.4,6.2002
2016-03-05 16:41:54,108.89936,34.15325,414.9,6.0089
2016-03-05 16:41:56,108.89937,34.153347,414.7,5.4956
2016-03-05 16:42:00,108.89937,34.15352,415.2,5.0061
2016-03-05 16:42:04,108.89937,34.15369,418.0,4.7675
2016-03-05 16:42:08,108.89938,34.15386,417.0,4.7272
2016-03-05 16:42:12,108.8994,34.154003,415.6,4.3642
2016-03-05 16:42:16,108.89939,34.154106,414.2,3.4212
2016-03-05 16:42:20,108.89939,34.15428,414.9,3.8518
2016-03-05 16:42:22,108.89938,34.154373,415.2,4.9506
2016-03-05 16:42:24,108.89938,34.154476,416.0,5.4534
2016-03-05 16:42:26,108.89939,34.154575,415.6,5.6201
2016-03-05 16:42:30,108.89941,34.154736,415.3,4.8404
2016-03-05 16:42:34,108.899414,34.154915,414.0,4.7338
2016-03-05 16:42:36,108.89941,34.15502,413.6,5.2632
2016-03-05 16:42:38,108.89941,34.15515,414.1,6.5333
2016-03-05 16:42:40,108.89941,34.155273,414.5,7.0331
2016-03-05 16:42:42,108.89941,34.155376,414.4,6.2825
2016-03-05 16:42:44,108.899414,34.155495,414.6,6.172
2016-03-05 16:42:46,108.89942,34.155605,415.1,6.3701
2016-03-05 16:42:48,108.89943,34.15571,414.9,5.988
2016-03-05 16:42:50,108.89943,34.155807,414.7,5.6201
2016-03-05 16:42:52,108.89943,34.155907,414.3,5.4764
2016-03-05 16:42:54,108.89943,34.156006,414.1,5.5319
2016-03-05 16:42:56,108.89944,34.1561,414.3,5.3701
2016-03-05 16:42:58,108.899445,34.156193,414.2,5.2098
2016-03-05 16:43:00,108.899445,34.156296,414.6,5.4498
2016-03-05 16:43:02,108.899445,34.156406,414.2,5.9211
2016-03-05 16:43:04,108.899445,34.15652,413.6,6.2269
2016-03-05 16:43:06,108.899445,34.156635,413.6,6.3659
2016-03-05 16:43:08,108.89945,34.156746,413.7,6.2836
2016-03-05 16:43:10,108.89945,34.156853,413.5,6.0612
2016-03-05 16:43:12,108.89946,34.156963,413.5,6.0367
2016-03-05 16:43:14,108.89947,34.157085,413.7,6.4657
2016-03-05 16:43:16,108.89947,34.157204,413.9,6.7034
2016-03-05 16:43:18,108.89946,34.15732,414.2,6.5368
2016-03-05 16:43:20,108.89946,34.157436,414.9,6.4534
2016-03-05 16:43:22,108.89946,34.157555,414.9,6.5327
2016-03-05 16:43:24,108.89947,34.15766,415.0,6.2312
2016-03-05 16:43:26,108.899475,34.15777,415.0,5.9867
2016-03-05 16:43:28,108.899475,34.157867,415.0,5.7555
2016-03-05 16:43:30,108.899475,34.157978,415.2,5.7821
2016-03-05 16:43:32,108.899475,34.158092,415.4,6.2547
2016-03-05 16:43:34,108.89948,34.15821,415.3,6.4503
2016-03-05 16:43:36,108.899475,34.15833,415.2,6.6161
2016-03-05 16:43:38,108.899475,34.158447,415.3,6.5893
2016-03-05 16:43:40,108.899475,34.158558,415.3,6.3381
2016-03-05 16:43:42,108.899475,34.158653,415.0,5.7265
2016-03-05 16:43:44,108.899475,34.15875,414.3,5.3374
2016-03-05 16:43:46,108.89948,34.158844,414.0,5.3108
2016-03-05 16:43:48,108.8995,34.158936,413.3,5.2024
2016-03-05 16:43:50,108.89952,34.15903,412.8,5.2518
2016-03-05 16:43:52,108.89955,34.159122,412.4,5.2969
2016-03-05 16:43:54,108.89956,34.15923,412.1,5.6354
2016-03-05 16:43:56,108.89955,34.15935,411.8,6.3381
