time,Lon,Lat,altitude,speed
2022-04-29 19:49:04,108.005688992379,33.81775838269807,1131.6,1.0883
2022-04-29 19:49:06,108.00571784007032,33.81780356358327,1130.7,1.3255
2022-04-29 19:49:18,108.00570944571402,33.817890825487886,1129.9,1.0605
2022-04-29 19:49:26,108.00570124407878,33.81789579651519,1129.9,0.5185
2022-04-29 19:49:40,108.00566334567756,33.81796992325376,1130.3,0.4442
2022-04-29 19:50:10,108.00548686211484,33.818113439041355,1130.6,0.7107
2022-04-29 19:50:16,108.00555051058996,33.818106405642986,1130.5,0.5114
2022-04-29 19:50:20,108.00575299708784,33.81806779649219,1130.6,2.5104
2022-04-29 19:53:21,108.00573843592082,33.81777740525701,1158.1,0.2189
2022-04-29 19:53:23,108.00564424075743,33.817803598334535,1157.8,0.1697
2022-04-29 20:34:17,108.00616497490796,33.81778645608161,1182.7,0.016
2022-04-29 20:34:19,108.0061686340062,33.81766743882892,1172.7,0.0207
2022-04-29 20:34:21,108.00617156560556,33.81756737047463,1172.7,6.0922
2022-04-29 20:34:29,108.00609988002915,33.81748757551331,1152.0,2.0984
2022-04-29 20:34:35,108.00601547696112,33.81753163891904,1145.8,1.0684
2022-04-29 20:49:30,108.0054709190239,33.81822315561502,1030.4,0.1114
2022-04-29 21:12:00,108.0053361171178,33.81800814256109,1102.6,0.0366
2022-04-29 21:49:20,108.00533013738544,33.818529686910615,1089.6,0.0102
2022-04-29 21:49:26,108.00531182976894,33.81843281535944,1088.5,0.021
2022-04-29 22:21:31,108.0053183920955,33.81779461778337,1182.1,0.0423
2022-04-29 22:21:43,108.00525629411877,33.8177564212884,1180.2,0.0389
2022-04-29 22:51:56,108.00564576956243,33.81816320447402,1131.8,0.0279
2022-04-29 22:51:58,108.00576052639548,33.81811459005803,1131.1,0.0338
2022-04-29 22:52:00,108.00586046144043,33.8180494350021,1130.2,5.8812
2022-04-29 22:52:02,108.00595002842392,33.8180151404889,1129.1,5.1767
2022-04-29 22:52:08,108.00606517561836,33.8179971260902,1127.0,2.4733
2022-04-29 22:52:12,108.00598974017991,33.81796854183527,1125.3,0.6349
2022-04-29 22:52:18,108.00577525466215,33.81791001745376,1123.0,2.8481
2022-04-30 06:10:00,108.00500166666669,33.81836,956.4,0.0038
2022-04-30 06:10:08,108.00496140894806,33.818335638906454,955.2,0.0034
2022-04-30 06:28:38,108.00497987209891,33.81833000047912,948.7,0.0035
2022-04-30 11:18:15,108.00535960322958,33.818061756435256,1185.2,0.0026
2022-04-30 11:26:16,108.00457301678529,33.81882401807361,1213.5,0.0037
2022-04-30 11:26:24,108.00539022608274,33.81869420178861,1210.4,0.1439
2022-04-30 11:26:32,108.00581660347328,33.81859506934866,1209.6,7.3544
2022-04-30 11:26:36,108.00606544377268,33.81851473343209,1209.0,5.4577
2022-04-30 11:29:04,108.00607999999998,33.81842166666667,1213.0,0.2043
2022-04-30 11:29:46,108.0061080985278,33.81852903564169,1203.0,0.0224
2022-04-30 11:30:52,108.00605500000002,33.818639999999995,1198.8,0.2258
2022-04-30 11:31:02,108.00603833333336,33.818740000000005,1196.6,0.3201
2022-04-30 11:31:12,108.00612743658849,33.81878358937504,1191.2,0.8656
2022-04-30 11:31:18,108.00626485451671,33.81885450270232,1188.2,1.5309
2022-04-30 11:31:22,108.00639910470846,33.81889352861527,1185.6,2.7916
2022-04-30 11:31:26,108.00653061871768,33.81892103071569,1182.7,3.2052
2022-04-30 11:31:30,108.00665370077206,33.81893334010211,1182.6,2.9916
2022-04-30 11:31:34,108.00678118698748,33.81894538978952,1182.0,2.9132
2022-04-30 11:31:38,108.00693511276492,33.8189627642025,1180.3,3.2753
2022-04-30 11:31:42,108.00709834112293,33.8189804721322,1178.5,3.6947
2022-04-30 11:31:46,108.00725832232216,33.81899472664732,1170.8,3.7586
2022-04-30 11:31:50,108.00743828107971,33.81901405918633,1166.2,3.9532
2022-04-30 11:31:52,108.00756737915889,33.81902671123771,1164.4,4.7953
2022-04-30 11:31:54,108.00768151967264,33.81903551497605,1161.8,5.6492
2022-04-30 11:31:56,108.00779850577308,33.81904820519871,1159.8,5.3712
2022-04-30 11:31:58,108.00791968957644,33.81907018981289,1157.8,5.5844
2022-04-30 11:32:00,108.008043262573,33.819098053022465,1156.1,5.8201
2022-04-30 11:32:02,108.00817294186992,33.8191300481479,1153.8,6.081
2022-04-30 11:32:04,108.00830233550886,33.81916796391944,1151.5,6.291
2022-04-30 11:32:06,108.008438797993,33.81920749895842,1148.6,6.5065
2022-04-30 11:32:08,108.0085789299089,33.81924826517901,1146.2,6.7668
2022-04-30 11:32:10,108.00872994592368,33.819286562779745,1145.1,7.0742
2022-04-30 11:32:12,108.00888824194004,33.81932742842866,1143.9,7.4749
2022-04-30 11:32:14,108.00904836113097,33.81937171956382,1140.9,7.7255
2022-04-30 11:32:16,108.00921331309546,33.81941460773538,1138.9,7.889
2022-04-30 11:32:18,108.00939075413226,33.819465482407395,1137.0,8.3261
2022-04-30 11:32:20,108.00957470712716,33.819519209633285,1134.8,8.8384
2022-04-30 11:32:22,108.0097575561289,33.81957601177734,1133.1,9.0113
2022-04-30 11:32:24,108.0099291078543,33.81963353066735,1130.1,8.7802
2022-04-30 11:32:26,108.01008736236837,33.81969718870958,1126.4,8.3285
2022-04-30 11:32:28,108.01022989276017,33.81978037826907,1120.6,8.0573
2022-04-30 11:32:30,108.01033506208908,33.819892778667494,1116.0,7.8923
2022-04-30 11:32:32,108.01038160993276,33.820024551851105,1114.1,7.6387
2022-04-30 11:32:34,108.01037945637457,33.82016486096551,1112.6,7.6327
2022-04-30 11:32:36,108.01035292007558,33.82030099895222,1111.4,7.7134
2022-04-30 11:32:38,108.0103213738261,33.820427674303275,1110.7,7.428
2022-04-30 11:32:40,108.01029081304064,33.82055023099766,1110.4,7.0753
2022-04-30 11:32:42,108.01026805468427,33.82067144986772,1109.9,6.8876
2022-04-30 11:32:44,108.01025940234229,33.820787484859416,1109.4,6.6351
2022-04-30 11:32:46,108.01025488026352,33.82089560464279,1108.2,6.2386
2022-04-30 11:32:48,108.01025747800765,33.82100249642043,1107.5,5.9772
2022-04-30 11:32:50,108.01027462815496,33.82111585257531,1105.0,6.1396
2022-04-30 11:32:52,108.01031393325236,33.821225721760484,1104.1,6.3409
2022-04-30 11:32:54,108.01036893298962,33.82133543475612,1102.4,6.481
2022-04-30 11:32:56,108.01043785324144,33.82143894868368,1101.4,6.5822
2022-04-30 11:32:58,108.01050877530994,33.82153776546236,1101.0,6.4858
2022-04-30 11:33:00,108.01057744242222,33.82163649622625,1100.0,6.3679
2022-04-30 11:33:02,108.01064300364295,33.821733148543665,1098.7,6.2538
2022-04-30 11:33:04,108.01070951170706,33.821826784587934,1097.8,6.1061
2022-04-30 11:33:06,108.01077631110408,33.82192206854062,1096.9,6.0876
2022-04-30 11:33:08,108.01083311785231,33.822030772586366,1095.6,6.3486
2022-04-30 11:33:10,108.01088746776192,33.82215571602723,1093.8,6.984
2022-04-30 11:33:12,108.01093893147036,33.82228589226408,1093.1,7.5012
2022-04-30 11:33:14,108.01096846029216,33.82242298117636,1092.7,7.6615
2022-04-30 11:33:16,108.01098283733856,33.82256790132931,1092.5,7.9048
2022-04-30 11:33:18,108.01097805179778,33.82270978756398,1092.0,7.9759
2022-04-30 11:33:20,108.01094529749696,33.822844657647,1091.3,7.7422
2022-04-30 11:33:22,108.01088667793138,33.822975401559695,1090.7,7.6794
2022-04-30 11:33:24,108.01080611337582,33.82309984815547,1089.9,7.7882
2022-04-30 11:33:26,108.01072029171844,33.823219831969816,1088.4,7.8061
2022-04-30 11:33:28,108.0106314587521,33.82333745962992,1086.7,7.7394
2022-04-30 11:33:30,108.01054448080993,33.823448488862866,1085.6,7.5424
2022-04-30 11:33:32,108.01046175367588,33.82355125322051,1084.2,7.1191
2022-04-30 11:33:34,108.01039356780936,33.82365658480856,1082.4,6.7535
2022-04-30 11:33:36,108.01034323109204,33.823769874473854,1081.5,6.6653
2022-04-30 11:33:38,108.01030613989366,33.82388758570224,1080.9,6.7315
2022-04-30 11:33:40,108.01027374387928,33.82400285874478,1080.5,6.6725
2022-04-30 11:33:42,108.01024034481736,33.82412059853358,1079.9,6.6533
2022-04-30 11:33:44,108.01023058997936,33.82423916089964,1078.9,6.6441
2022-04-30 11:33:46,108.01024650988052,33.82435283788704,1078.4,6.4575
2022-04-30 11:33:48,108.01026899954402,33.82446459142544,1077.0,6.3291
2022-04-30 11:33:50,108.01029917090317,33.824574583824266,1076.6,6.2831
2022-04-30 11:33:52,108.0103306040967,33.824680384176766,1075.9,6.1652
2022-04-30 11:33:54,108.01036251034787,33.82478110321953,1075.4,5.9244
2022-04-30 11:33:56,108.01039386210412,33.82488531452314,1074.3,5.8811
2022-04-30 11:33:58,108.01043712224669,33.824990007535256,1073.8,6.0575
2022-04-30 11:34:00,108.0104933102348,33.82509618083798,1074.2,6.2957
2022-04-30 11:34:02,108.01056098258027,33.825197886992804,1074.6,6.448
2022-04-30 11:34:04,108.01063675246124,33.825287862642234,1075.1,6.2743
2022-04-30 11:34:06,108.01072678703052,33.825363736778264,1074.7,5.9931
2022-04-30 11:34:08,108.01082720508698,33.82543646131668,1074.8,6.0339
2022-04-30 11:34:10,108.0109363188045,33.82550795277693,1074.4,6.2838
2022-04-30 11:34:12,108.0110460670776,33.82558103935612,1074.4,6.4575
2022-04-30 11:34:14,108.01116490488336,33.825655197166135,1075.1,6.6799
2022-04-30 11:34:16,108.01130269208863,33.82573868425482,1074.9,7.3706
2022-04-30 11:34:18,108.011534218474,33.8259032536349,1077.1,10.9676
2022-04-30 11:34:20,108.01180351190918,33.82599050451934,1080.1,13.5191
2022-04-30 11:34:22,108.01197548954376,33.826005989313,1084.0,10.583
2022-04-30 11:34:26,108.01207790562437,33.82609467432708,1088.4,4.6447
2022-04-30 11:34:30,108.01218627630745,33.82617112068536,1166.2,3.3454
2022-04-30 11:34:32,108.01257498892184,33.82609639853335,1241.7,7.6529
2022-04-30 11:34:34,108.01288569341082,33.82586242477064,1335.3,18.2899
2022-04-30 11:34:36,108.01318890058984,33.825564729679826,1387.9,20.4801
2022-04-30 11:34:38,108.013298331914,33.82539459438518,1385.9,16.1226
2022-04-30 11:34:42,108.01303514385236,33.82586505527249,1177.7,6.0483
2022-04-30 11:34:46,108.01304524445096,33.82607593070918,1147.9,9.9108
2022-04-30 11:34:50,108.0125033589779,33.82607975229431,1148.2,6.8271
2022-04-30 11:35:03,108.00906357727226,33.824476591932665,1034.6,24.0318
2022-04-30 11:35:11,108.01225994847852,33.825144136559395,921.0,5.0685
2022-04-30 11:35:13,108.0137582169286,33.8255791979334,996.6,45.0662
2022-04-30 11:35:15,108.01433406946325,33.825943099037495,1105.4,52.7974
2022-04-30 11:35:21,108.01468250045124,33.826162432388706,1152.4,13.4021
2022-04-30 11:35:23,108.01486622331647,33.82643239612453,1263.7,9.1656
2022-04-30 11:35:25,108.01497967005336,33.82666433031624,1320.3,15.5485
2022-04-30 11:35:27,108.01494694689164,33.82690212742797,1351.8,13.1903
2022-04-30 11:35:29,108.0153110343618,33.82703939450653,1328.2,12.9331
2022-04-30 11:35:31,108.01515264374888,33.82672453134021,1258.7,6.8511
2022-04-30 11:35:35,108.01513345421664,33.82668223489313,1216.5,7.1614
2022-04-30 11:35:39,108.015126675032,33.82676352291594,1187.2,0.6194
2022-04-30 11:35:43,108.01495424213734,33.826893531239406,1156.7,3.5927
2022-04-30 11:35:45,108.01480908407916,33.827019447192,1144.1,6.8119
2022-04-30 11:35:47,108.01475131449534,33.82712628813481,1132.3,7.9891
2022-04-30 11:35:49,108.0147567270026,33.82722804544228,1123.6,5.9235
2022-04-30 11:35:51,108.0147811517608,33.827332340721185,1119.0,5.7693
2022-04-30 11:35:53,108.01483511842493,33.82743125405732,1118.2,5.9319
2022-04-30 11:35:55,108.01498261445356,33.82746542287628,1117.5,5.944
2022-04-30 11:35:57,108.01531223797969,33.8270854350451,1116.6,14.6224
2022-04-30 11:35:59,108.01560495367671,33.82654654069066,1116.4,29.3092
2022-04-30 11:36:01,108.01545348296318,33.82551587529682,1080.85,43.7535
2022-04-30 11:36:05,108.0146987094944,33.82746305316658,1045.3,21.9808
2022-04-30 11:36:07,108.01423723208823,33.82841763870685,1124.9,56.9435
2022-04-30 11:36:09,108.01399998573017,33.82883070674187,1134.5,41.3013
2022-04-30 11:36:11,108.01393984934684,33.82901083661159,1115.8,17.863
2022-04-30 11:36:15,108.01390232434626,33.8290928838824,1094.7,5.0861
2022-04-30 11:36:19,108.01388652135242,33.82914529620815,1088.1,1.9677
2022-04-30 11:36:23,108.01381734219204,33.82924926310432,1082.2,2.3848
2022-04-30 11:36:27,108.0137491480208,33.82934279290886,1077.0,3.1704
2022-04-30 11:36:31,108.0137287365295,33.82939785282726,1072.8,2.3048
2022-04-30 11:37:09,108.01375819842733,33.82931950465793,1072.6,0.0648
2022-04-30 11:37:11,108.01377438562584,33.82921193196894,1072.5,0.5275
2022-04-30 11:37:43,108.01376653760585,33.82929304880731,1078.2,0.0894
2022-04-30 11:39:45,108.01369,33.82941666666667,1077.6,0.1563
2022-04-30 11:39:49,108.013625,33.82949333333333,1078.1,0.205
2022-04-30 11:39:53,108.01362064142184,33.82964192354683,1076.7,3.2317
2022-04-30 11:39:55,108.01363473722448,33.82975435700378,1075.4,4.8397
2022-04-30 11:39:57,108.01365616746884,33.82985712282794,1074.5,6.0383
2022-04-30 11:39:59,108.01368638206132,33.82995901373937,1073.9,5.8129
2022-04-30 11:40:01,108.01371947253332,33.830058657407065,1073.5,5.79
2022-04-30 11:40:03,108.01375094062776,33.8301516048445,1072.9,5.5575
2022-04-30 11:40:07,108.01379592492113,33.8302875185777,1071.3,4.4016
2022-04-30 11:40:11,108.01382666574584,33.830425894434406,1071.1,3.9114
2022-04-30 11:40:15,108.01386628092943,33.83056310426937,1069.7,3.9157
2022-04-30 11:40:19,108.01390064746138,33.83070491886933,1069.1,3.9712
2022-04-30 11:40:23,108.01393275710905,33.83085033076544,1069.2,4.0654
2022-04-30 11:40:27,108.01395788801528,33.830997744112715,1068.8,4.1234
2022-04-30 11:40:31,108.01398440686992,33.8311428872408,1069.0,4.1098
2022-04-30 11:40:35,108.01399813542102,33.83127806182682,1069.5,3.9239
2022-04-30 11:40:39,108.01402865816792,33.83139574597599,1069.8,3.5515
2022-04-30 11:40:43,108.01405483973946,33.83151130433621,1069.0,3.3074
2022-04-30 11:40:47,108.014072676304,33.83163357399854,1068.4,3.3445
2022-04-30 11:40:51,108.0140924470797,33.83176657630252,1068.1,3.5746
2022-04-30 11:40:55,108.014104601215,33.831903539038954,1069.4,3.7704
2022-04-30 11:40:59,108.01411660669578,33.832045138920066,1070.4,3.8819
2022-04-30 11:41:03,108.01412904339422,33.83218290613376,1070.5,3.8933
2022-04-30 11:41:07,108.01415818315508,33.83231999705104,1071.4,3.8504
2022-04-30 11:41:11,108.01418227142408,33.832463031665895,1072.0,3.9418
2022-04-30 11:41:15,108.0142086714376,33.83261575072779,1071.7,4.1519
2022-04-30 11:41:19,108.0142294788068,33.832790466122404,1071.8,4.5837
2022-04-30 11:41:21,108.01424176195508,33.832906142563104,1071.5,5.4057
2022-04-30 11:41:23,108.01425487759612,33.83299742251672,1071.7,5.7829
2022-04-30 11:41:27,108.01427637832364,33.83314605207572,1072.3,4.4779
2022-04-30 11:41:31,108.0143024498916,33.83331698585985,1071.6,4.4756
2022-04-30 11:41:33,108.0143211017244,33.83343294916299,1071.1,5.3613
2022-04-30 11:41:35,108.01433536894068,33.83353168780307,1070.5,6.0167
2022-04-30 11:41:37,108.01433569388966,33.833628505564704,1069.3,5.4467
2022-04-30 11:41:39,108.01432500111744,33.83373156452145,1068.1,5.5615
2022-04-30 11:41:41,108.0142936936484,33.83383928715622,1067.2,5.9392
2022-04-30 11:41:43,108.01423717457014,33.83393770170443,1065.5,6.0786
2022-04-30 11:41:45,108.01416063699558,33.83403259808566,1064.7,6.1901
2022-04-30 11:41:47,108.01407531987634,33.83412540399828,1065.0,6.4183
2022-04-30 11:41:49,108.01398785471018,33.83421662383417,1066.0,6.4875
2022-04-30 11:41:51,108.01390131228943,33.83429884087195,1066.5,6.2761
2022-04-30 11:41:53,108.01382990589808,33.834383047009375,1067.9,5.8911
2022-04-30 11:41:55,108.01376702610972,33.83447111980436,1068.9,5.7053
2022-04-30 11:41:57,108.0137079462904,33.834564590316454,1069.4,5.7792
2022-04-30 11:41:59,108.01364948681292,33.8346586898409,1070.2,5.8783
2022-04-30 11:42:01,108.0136131795483,33.83475392789588,1070.5,5.7001
2022-04-30 11:42:03,108.0136083972146,33.834850617373725,1070.1,5.419
2022-04-30 11:42:05,108.01361623125833,33.834946407388614,1069.5,5.3511
2022-04-30 11:42:09,108.01361242772086,33.835105561787024,1067.1,4.7252
2022-04-30 11:42:11,108.01360737985064,33.83523271961883,1066.3,5.3078
2022-04-30 11:42:13,108.01360270412992,33.83534720193305,1065.7,6.721
2022-04-30 11:42:15,108.01360176345764,33.83546446607789,1065.0,6.4436
2022-04-30 11:42:17,108.01361836280172,33.83559090019308,1064.5,6.7841
2022-04-30 11:42:19,108.01364737117343,33.83572838520731,1064.0,7.4118
2022-04-30 11:42:21,108.01367355298856,33.83588077510143,1063.4,8.1583
2022-04-30 11:42:23,108.01370495379186,33.83604029562476,1062.9,8.7721
2022-04-30 11:42:25,108.01373273678206,33.83619741358827,1062.2,8.9076
2022-04-30 11:42:27,108.01376114361776,33.836351347526985,1061.0,8.7436
2022-04-30 11:42:29,108.01378842735824,33.83650869956762,1060.1,8.7484
2022-04-30 11:42:31,108.0138127097246,33.836667247433,1058.9,8.862
2022-04-30 11:42:33,108.01383591125092,33.8368260169745,1058.0,8.8889
2022-04-30 11:42:35,108.01385763823669,33.836977174118644,1057.0,8.6778
2022-04-30 11:42:37,108.01387146362885,33.83711542469229,1056.4,8.0869
2022-04-30 11:42:39,108.01386878818886,33.837244311085115,1056.1,7.4305
2022-04-30 11:42:41,108.01384808007715,33.837366917418315,1056.1,7.012
2022-04-30 11:42:43,108.01380818777832,33.83747945267737,1055.4,6.6847
2022-04-30 11:42:45,108.01377041384232,33.83758667315701,1054.6,6.3667
2022-04-30 11:42:47,108.01374032904984,33.83768545088955,1053.3,5.937
2022-04-30 11:42:51,108.01369516452466,33.837838325673665,1049.7,4.8054
2022-04-30 11:42:55,108.01365581641156,33.83800685471921,1044.8,4.5726
2022-04-30 11:42:57,108.01363697949076,33.83814230294143,1043.8,5.7042
2022-04-30 11:42:59,108.01347925294118,33.83841126160381,1094.3,11.9584
2022-04-30 11:43:01,108.01310443733338,33.838765964437336,1204.0,21.2549
2022-04-30 11:43:03,108.01256845311497,33.83897597015004,1275.9,26.2432
2022-04-30 11:43:05,108.01238494117192,33.839367672977104,1259.4,23.5749
2022-04-30 11:43:07,108.01206178192274,33.83985176007753,1255.7,27.0108
2022-04-30 11:43:09,108.01225094405277,33.840089743024315,1267.2,20.3097
2022-04-30 11:43:11,108.01255058732742,33.84021218481944,1275.0,15.092
2022-04-30 11:43:13,108.0128399284391,33.84016192168193,1252.9,13.7466
2022-04-30 11:43:15,108.0130701338744,33.84005940972332,1226.8,12.7256
2022-04-30 11:43:19,108.01325474742784,33.840036922932974,1203.7,6.7925
2022-04-30 11:43:21,108.01335665593916,33.83993187754557,1170.5,5.0038
2022-04-30 11:43:23,108.01338961627484,33.839810617657506,1147.2,7.0195
2022-04-30 11:43:27,108.01338634772992,33.839704988492,1125.7,4.2296
2022-04-30 11:43:31,108.01351289847275,33.83973398469254,1110.3,1.7777
2022-04-30 11:43:33,108.01362971991882,33.83978696239318,1102.1,4.0426
2022-04-30 11:43:35,108.01373001307552,33.839879483076736,1091.1,6.4413
2022-04-30 11:43:37,108.01383133363802,33.840009084450394,1078.9,7.7329
2022-04-30 11:43:39,108.01395557281252,33.84013368291819,1070.0,8.7783
2022-04-30 11:43:41,108.01409814729864,33.840239367502164,1063.4,8.8844
2022-04-30 11:43:43,108.01424738794832,33.84032722871981,1058.1,8.6224
2022-04-30 11:43:45,108.01439863074197,33.84038969016486,1052.8,8.0993
2022-04-30 11:43:47,108.01455185007256,33.84044504564634,1048.6,7.7554
2022-04-30 11:43:49,108.01470376109948,33.840495927463,1044.9,7.6392
2022-04-30 11:43:51,108.01484841162254,33.84055657964393,1042.4,7.5167
2022-04-30 11:43:53,108.01498269120772,33.8406242861906,1040.0,7.3627
2022-04-30 11:43:55,108.01511096644008,33.84069205071523,1036.8,7.1367
2022-04-30 11:43:57,108.0152239941628,33.8407644517115,1034.8,6.7988
2022-04-30 11:43:59,108.01532965882436,33.840823306767135,1032.9,6.2298
2022-04-30 11:44:01,108.01542382782291,33.84088185619323,1031.5,5.6516
2022-04-30 11:44:03,108.01550607803036,33.84094334564891,1030.3,5.2657
2022-04-30 11:44:05,108.01558390685268,33.8410062161991,1029.4,5.0609
2022-04-30 11:44:07,108.0156614019108,33.841073350154744,1027.9,5.0914
2022-04-30 11:44:09,108.01572967889986,33.841144471565784,1026.7,5.1088
2022-04-30 11:44:11,108.01579509624118,33.84122178576224,1026.0,5.1532
2022-04-30 11:44:13,108.0158489725125,33.841304755849094,1024.9,5.2383
2022-04-30 11:44:15,108.01588292056331,33.84139301708343,1024.1,5.1739
2022-04-30 11:44:17,108.01589549444734,33.841486376126234,1023.8,5.1618
2022-04-30 11:44:19,108.015896837452,33.84157848899475,1023.2,5.1659
2022-04-30 11:44:21,108.01587354875342,33.84167455621039,1023.4,5.2557
2022-04-30 11:44:23,108.01582791746844,33.841778079373626,1025.1,5.772
2022-04-30 11:44:25,108.015771356976,33.841876463292934,1025.8,6.0885
2022-04-30 11:44:27,108.01569693729684,33.841954844341174,1026.1,5.7699
2022-04-30 11:44:29,108.01559783613232,33.842013361873875,1026.6,5.5258
2022-04-30 11:44:31,108.01547666646532,33.84206069140453,1027.7,5.8757
2022-04-30 11:44:33,108.01534106870348,33.842096827201416,1028.7,6.3664
2022-04-30 11:44:35,108.01520142981542,33.84212661023373,1029.9,6.6138
2022-04-30 11:44:37,108.01506617863424,33.842150468780744,1031.0,6.5197
2022-04-30 11:44:39,108.01494013126448,33.842166995359406,1032.8,6.1367
2022-04-30 11:44:41,108.01481040307203,33.842177991536374,1034.1,5.9549
2022-04-30 11:44:43,108.01467281482202,33.84218784909967,1035.4,6.1992
2022-04-30 11:44:45,108.01453116971004,33.84219931371446,1035.8,6.4744
2022-04-30 11:44:47,108.01439476977356,33.842213089051135,1037.5,6.458
2022-04-30 11:44:49,108.01424823231336,33.842227870694295,1038.7,6.5808
2022-04-30 11:44:51,108.0140879352592,33.84224548409392,1039.0,7.1415
2022-04-30 11:44:53,108.01392439892211,33.842264055385414,1039.2,7.5443
2022-04-30 11:44:55,108.01375821184824,33.84228403322196,1039.6,7.688
2022-04-30 11:44:57,108.01359554112298,33.8423031162949,1040.0,7.6702
2022-04-30 11:44:59,108.0134497137398,33.842319207987906,1041.0,7.1897
2022-04-30 11:45:01,108.0133101287274,33.84233792788285,1041.6,6.6605
2022-04-30 11:45:03,108.01318196771432,33.842357752566706,1042.0,6.2741
2022-04-30 11:45:05,108.01305967848648,33.8423804183172,1042.1,5.902
2022-04-30 11:45:07,108.01293973330525,33.84240402581633,1042.1,5.7389
2022-04-30 11:45:09,108.01282477309782,33.842424013938626,1042.6,5.5574
2022-04-30 11:45:11,108.0127160474098,33.84245378930014,1042.7,5.3467
2022-04-30 11:45:13,108.01260775785408,33.84248850481389,1043.8,5.3217
2022-04-30 11:45:15,108.01249646908973,33.84254082860775,1043.4,5.6176
2022-04-30 11:45:17,108.01240249803976,33.84262160268499,1042.9,6.0125
2022-04-30 11:45:19,108.0123423707114,33.84273281679601,1042.0,6.4143
2022-04-30 11:45:21,108.01234248011866,33.8428604477237,1041.3,6.7827
2022-04-30 11:45:23,108.01239729262464,33.84299123272426,1040.8,7.2947
2022-04-30 11:45:25,108.01247755319366,33.84312952822706,1040.7,8.1042
2022-04-30 11:45:27,108.01256545531648,33.84327788275586,1041.7,8.8641
2022-04-30 11:45:29,108.01265814498969,33.84344125362912,1042.6,9.6165
2022-04-30 11:45:31,108.01276367651988,33.84360642782685,1043.6,10.2157
2022-04-30 11:45:33,108.01288348406558,33.84376830911805,1044.8,10.4751
2022-04-30 11:45:35,108.01301567489293,33.84393813903481,1045.1,10.9033
2022-04-30 11:45:37,108.0131532643206,33.844109340528135,1044.7,11.3434
2022-04-30 11:45:39,108.01327750786795,33.84427419798178,1044.1,11.1274
2022-04-30 11:45:41,108.01339200491525,33.844430091682256,1043.5,10.4827
2022-04-30 11:45:43,108.01348930561996,33.84459287228023,1043.5,10.1188
2022-04-30 11:45:45,108.01354712028632,33.84476249217447,1043.6,9.9101
2022-04-30 11:45:47,108.0135717380713,33.84492201131478,1043.0,9.3455
2022-04-30 11:45:49,108.0135833047902,33.84506865974995,1043.0,8.552
2022-04-30 11:45:51,108.01359968621894,33.84520467788442,1043.0,7.8842
2022-04-30 11:45:53,108.01361905119369,33.845336441759315,1042.8,7.4896
2022-04-30 11:45:55,108.01363053885284,33.84546394441011,1042.2,7.2424
2022-04-30 11:45:57,108.01362451603676,33.84559193276788,1041.8,7.1034
2022-04-30 11:45:59,108.01359395304638,33.845713237442894,1040.9,6.9813
2022-04-30 11:46:01,108.01355196739657,33.845823654358576,1039.7,6.6558
2022-04-30 11:46:03,108.01349531899588,33.845919359060815,1038.3,6.1659
2022-04-30 11:46:05,108.01342249571924,33.8460068129252,1037.2,5.9042
2022-04-30 11:46:07,108.0133442187818,33.8460900209088,1036.5,5.8888
2022-04-30 11:46:09,108.0132582275852,33.846165291364976,1036.1,5.8131
2022-04-30 11:46:11,108.01315438816924,33.84623097925292,1035.3,5.879
2022-04-30 11:46:13,108.0130513757626,33.84629153753125,1034.4,5.9266
2022-04-30 11:46:15,108.012945209591,33.846346202097614,1033.2,5.7951
2022-04-30 11:46:17,108.012837418189,33.846398267300565,1031.7,5.7623
2022-04-30 11:46:19,108.0127396375541,33.8464563947752,1031.4,5.6489
2022-04-30 11:46:21,108.01264466163784,33.84651352050479,1031.7,5.4836
2022-04-30 11:46:23,108.01255037456362,33.8465689830288,1032.1,5.3749
2022-04-30 11:46:25,108.01245976424676,33.84662386895435,1032.4,5.2567
2022-04-30 11:46:29,108.0123364715554,33.846723734020095,1033.2,4.3663
2022-04-30 11:46:33,108.0122134481522,33.84683260478895,1033.4,4.0623
2022-04-30 11:46:37,108.01212345247566,33.84695737729519,1031.2,4.0735
2022-04-30 11:46:41,108.01206264772551,33.84708868821092,1029.7,3.9623
2022-04-30 11:46:45,108.01201740875752,33.847223079490746,1029.2,3.8907
2022-04-30 11:46:49,108.011960509082,33.847371051127475,1028.4,4.098
2022-04-30 11:46:51,108.0119298259742,33.84747677983177,1027.9,4.8911
2022-04-30 11:46:53,108.01191701845704,33.84757463842804,1027.0,5.7479
2022-04-30 11:46:55,108.01192158042356,33.84768381816603,1026.1,5.7586
2022-04-30 11:46:57,108.01194439052558,33.847808470708046,1025.4,6.5309
2022-04-30 11:46:59,108.01196816526333,33.847943864794686,1024.5,7.3085
2022-04-30 11:47:01,108.0119965227213,33.84808363051235,1023.9,7.7432
2022-04-30 11:47:03,108.01202667571732,33.84822523039493,1023.6,7.9374
2022-04-30 11:47:05,108.01206164269662,33.848365469927586,1023.7,7.9777
2022-04-30 11:47:07,108.01211284563894,33.84850970828795,1023.1,8.1545
2022-04-30 11:47:09,108.01217568551078,33.848658966268886,1022.5,8.5731
2022-04-30 11:47:11,108.01224534949958,33.84880722932335,1020.9,8.8183
2022-04-30 11:47:13,108.01231498870844,33.84896470043642,1019.1,9.0872
2022-04-30 11:47:15,108.01238232140471,33.84912410029255,1018.0,9.359
