time,Lon,Lat,altitude,speed
2020-01-20 12:22:26,108.84125519894307,34.05495343906861,417.15164,6.7086
2020-01-20 12:22:28,108.8411246697191,34.054896392901064,416.9609,6.7259
2020-01-20 12:22:30,108.84099276472612,34.05483571785458,417.1243,6.8733
2020-01-20 12:22:32,108.840857092093,34.054776760176,416.8759,7.0027
2020-01-20 12:22:34,108.84072311351608,34.05472000194388,416.41214,6.9941
2020-01-20 12:22:36,108.84059583432013,34.05465646705333,416.3998,6.8839
2020-01-20 12:22:38,108.84047042194284,34.0545863583454,416.3122,6.9045
2020-01-20 12:22:40,108.84034363814057,34.05452296927146,416.0145,6.8927
2020-01-20 12:22:42,108.84020709325992,34.054464520978804,415.71857,6.9465
2020-01-20 12:22:44,108.84006730173373,34.054409636287296,415.411,7.1015
2020-01-20 12:22:46,108.83992605753228,34.05435358553219,415.36334,7.1698
2020-01-20 12:22:48,108.83978891005674,34.05429865139163,415.3151,7.1154
2020-01-20 12:22:50,108.8396559760922,34.05424557022283,415.03903,6.9072
2020-01-20 12:22:52,108.83952512334729,34.05419121526873,414.39352,6.7698
2020-01-20 12:22:54,108.8393902933276,34.05413684282764,413.92715,6.8248
2020-01-20 12:22:56,108.83925065072046,34.054087196805256,413.2558,6.9515
2020-01-20 12:22:58,108.83910208476578,34.054035900325616,412.41888,7.2066
2020-01-20 12:23:00,108.83894998066371,34.05398360240097,411.8705,7.4998
2020-01-20 12:23:02,108.8387983171336,34.05393482368169,411.75287,7.5394
2020-01-20 12:23:04,108.8386491577671,34.05389146860634,411.27286,7.3867
2020-01-20 12:23:06,108.83850318262104,34.05384522390394,411.1791,7.2394
2020-01-20 12:23:08,108.83836514078668,34.05379780274395,411.23114,7.0405
2020-01-20 12:23:10,108.83824130011683,34.05375322313395,411.29483,6.5514
2020-01-20 12:23:12,108.83812537861635,34.053713440154155,410.9427,5.9995
2020-01-20 12:23:14,108.83801724682704,34.05367583690744,410.978,5.5908
2020-01-20 12:23:16,108.83790789501778,34.053644010153995,410.98035,5.368
2020-01-20 12:23:18,108.83778659030126,34.05360709360793,411.28162,5.6457
2020-01-20 12:23:20,108.83765762198506,34.053569925180696,411.56522,6.1211
2020-01-20 12:23:22,108.83752760449478,34.053541649445634,411.34818,6.2361
2020-01-20 12:23:24,108.83740099484204,34.05350789083409,411.26566,6.157
2020-01-20 12:23:26,108.8372714194067,34.053464578875825,411.55145,6.2773
2020-01-20 12:23:28,108.83713407281256,34.05342154868977,411.58157,6.5996
2020-01-20 12:23:30,108.83699402443148,34.053383924604084,411.41345,6.7709
2020-01-20 12:23:32,108.83685450811446,34.05335279403434,411.43066,6.7165
2020-01-20 12:23:34,108.8367187894163,34.05332900771677,411.86914,6.5204
2020-01-20 12:23:36,108.83657884897072,34.053306492217786,412.14722,6.4781
2020-01-20 12:23:38,108.8364421835709,34.05328253078783,412.43958,6.5004
2020-01-20 12:23:40,108.83630606746894,34.0532599515438,412.6971,6.4145
2020-01-20 12:23:42,108.83616642130342,34.053237485281244,412.93042,6.4735
2020-01-20 12:23:44,108.83602264146448,34.053209899513625,413.0247,6.6744
2020-01-20 12:23:46,108.83588031012408,34.05317977819011,413.6356,6.7821
2020-01-20 12:23:48,108.83573602610689,34.05314880340393,413.71667,6.8162
2020-01-20 12:23:50,108.83558538608098,34.05312146138138,414.20395,6.9834
2020-01-20 12:23:52,108.83543162860074,34.05309634626555,414.40643,7.1609
2020-01-20 12:23:54,108.83528037031208,34.053076439197035,414.05368,7.1357
2020-01-20 12:23:56,108.83512640572594,34.05305735629635,413.72147,7.1129
2020-01-20 12:23:58,108.83496971557447,34.05304009396602,413.622,7.2259
2020-01-20 12:24:00,108.83481450462064,34.05301906304644,413.9065,7.2621
2020-01-20 12:24:02,108.83467011467675,34.05300269492343,413.45654,6.9782
2020-01-20 12:24:04,108.83453690278712,34.05299284758717,412.94943,6.4351
2020-01-20 12:24:06,108.8344103448416,34.05298323807425,412.49426,6.0074
2020-01-20 12:24:08,108.83429450362864,34.05297491857152,412.3795,5.6051
2020-01-20 12:24:10,108.83418383010994,34.052968848717654,412.06873,5.2324
2020-01-20 12:24:12,108.83407295681944,34.052957858157995,412.2042,5.1246
2020-01-20 12:24:14,108.83396049338934,34.05295671110102,412.25803,5.1549
2020-01-20 12:24:16,108.83383011766372,34.0529537848148,412.24756,5.5942
2020-01-20 12:24:18,108.83369518400627,34.05294674225647,412.43802,6.1168
2020-01-20 12:24:20,108.83355410224854,34.05293184682521,412.48,6.3863
2020-01-20 12:24:22,108.8334129429117,34.052916552379145,412.0292,6.5545
2020-01-20 12:24:24,108.83327579672016,34.05290776275784,411.75595,6.4448
2020-01-20 12:24:26,108.83314128628064,34.05290240763933,411.59357,6.2691
2020-01-20 12:24:28,108.83300863609456,34.05289992480098,411.7702,6.1571
2020-01-20 12:24:30,108.83287759548826,34.05290069442568,411.80713,6.0735
2020-01-20 12:24:32,108.83274824512154,34.05289830278861,411.76718,5.9975
2020-01-20 12:24:34,108.83261762098252,34.05289532936011,412.174,5.9895
2020-01-20 12:24:36,108.83248126883537,34.05289150117591,412.3263,6.1519
2020-01-20 12:24:38,108.83234269363234,34.05288701020848,412.11597,6.3363
2020-01-20 12:24:40,108.83220641147577,34.05288939474165,412.186,6.3307
2020-01-20 12:24:42,108.83207058689476,34.052895159342924,411.68497,6.2712
2020-01-20 12:24:44,108.83193230481136,34.05290136878032,411.39783,6.3219
2020-01-20 12:24:46,108.83179102085496,34.05290663608788,411.13913,6.4468
2020-01-20 12:24:48,108.83164397317395,34.05290863918394,410.83008,6.6439
2020-01-20 12:24:50,108.83149862506454,34.05290651300782,410.71353,6.7344
2020-01-20 12:24:52,108.8313579640536,34.052905201340465,410.85165,6.588
2020-01-20 12:24:54,108.83121593079493,34.05290596013588,410.17676,6.511
2020-01-20 12:24:56,108.83107289878602,34.052906447638016,409.7196,6.5657
2020-01-20 12:24:58,108.83093761418542,34.05290518182572,409.58463,6.4102
2020-01-20 12:25:00,108.83080577731847,34.05290489993824,409.5966,6.1524
2020-01-20 12:25:02,108.8306771451013,34.05290858977439,409.12787,5.9998
2020-01-20 12:25:04,108.8305461088156,34.05290786157707,408.94662,5.9812
2020-01-20 12:25:06,108.8304119571932,34.05290516161509,408.99307,6.1085
2020-01-20 12:25:08,108.83027746522735,34.052904478997434,409.11343,6.1881
2020-01-20 12:25:10,108.83013850411275,34.05290214835551,409.60452,6.2987
2020-01-20 12:25:12,108.82999507156516,34.05290378977331,409.8016,6.5041
2020-01-20 12:25:14,108.82984959417868,34.05291268742589,410.09122,6.6606
2020-01-20 12:25:16,108.829700280938,34.05292108475852,409.8127,6.8066
2020-01-20 12:25:18,108.829551489145,34.052922282133274,409.93002,6.8711
2020-01-20 12:25:20,108.82940380699796,34.052920616525185,409.5631,6.8283
2020-01-20 12:25:22,108.8292577383957,34.05292068411934,408.85773,6.7658
2020-01-20 12:25:24,108.82911028458788,34.052915577519485,408.61124,6.7618
2020-01-20 12:25:26,108.82897007962,34.052914710269285,408.46167,6.6274
2020-01-20 12:25:28,108.8288353163166,34.052914142664896,408.26804,6.3331
2020-01-20 12:25:30,108.82869565979824,34.05291128633943,408.4577,6.3211
2020-01-20 12:25:32,108.82855339737657,34.05290695194622,408.21085,6.4962
2020-01-20 12:25:34,108.82840836757124,34.052904328751566,408.2873,6.6197
2020-01-20 12:25:36,108.82825759905256,34.052898639589344,408.4331,6.8167
2020-01-20 12:25:38,108.82810534391209,34.05289740725462,408.44968,6.9818
2020-01-20 12:25:40,108.82795329539177,34.05290015345881,408.31042,7.0088
2020-01-20 12:25:42,108.82781294020396,34.05290337197265,408.02704,6.7366
2020-01-20 12:25:44,108.82768363584344,34.05290165211591,407.87817,6.2109
2020-01-20 12:25:46,108.82755929168484,34.05289768394285,408.14127,5.8441
2020-01-20 12:25:48,108.82744161727548,34.05288944377228,407.97708,5.5845
2020-01-20 12:25:50,108.82732053783889,34.052887957500495,407.83572,5.5056
2020-01-20 12:25:52,108.8271964415384,34.05289500368839,407.3122,5.649
2020-01-20 12:25:54,108.82707136190756,34.05290546489614,407.0637,5.7596
2020-01-20 12:25:56,108.8269459082366,34.05291125615467,406.43967,5.7879
2020-01-20 12:25:58,108.82681396965326,34.052911363852225,406.19897,5.9305
2020-01-20 12:26:00,108.82667408779233,34.05290628545993,405.89346,6.262
2020-01-20 12:26:02,108.82653138706226,34.05290182131162,405.2082,6.5138
2020-01-20 12:26:04,108.82638707919308,34.052901707599005,404.8581,6.6116
2020-01-20 12:26:06,108.8262413907366,34.05290515951049,404.6281,6.6798
2020-01-20 12:26:08,108.82610066075723,34.052908093344705,404.95834,6.5991
2020-01-20 12:26:10,108.82596126942292,34.052909248514005,405.054,6.4527
2020-01-20 12:26:12,108.825818583111,34.05290924357248,405.1755,6.4968
2020-01-20 12:26:14,108.8256745533486,34.052908512264665,404.83768,6.6036
2020-01-20 12:26:16,108.82552467444958,34.05290616814286,404.55948,6.7698
2020-01-20 12:26:18,108.82537343209393,34.052904121645525,404.39642,6.9364
2020-01-20 12:26:20,108.8252221570982,34.052904294897765,404.45633,6.9677
2020-01-20 12:26:22,108.82506978478192,34.05290438230117,404.7324,6.9936
2020-01-20 12:26:24,108.8249228016832,34.05290178330479,404.7174,6.8951
2020-01-20 12:26:26,108.82478228168422,34.0528993287129,404.60144,6.6232
2020-01-20 12:26:28,108.82463907285992,34.05289749189068,404.88596,6.5359
2020-01-20 12:26:30,108.824498987138,34.052898253927665,404.87927,6.5249
2020-01-20 12:26:32,108.82435842393156,34.052903159074944,405.11035,6.4658
2020-01-20 12:26:34,108.8242169190396,34.052904372426816,404.99872,6.4988
2020-01-20 12:26:36,108.82407962822134,34.0529038820447,405.27994,6.4212
2020-01-20 12:26:38,108.82394488327384,34.052906432398444,405.21628,6.2657
2020-01-20 12:26:40,108.82381726304403,34.05290934435612,405.1528,6.0447
2020-01-20 12:26:42,108.82368860877052,34.05291118750996,404.7217,5.904
2020-01-20 12:26:44,108.82355437590395,34.052912981831284,404.1689,6.0556
2020-01-20 12:26:46,108.82342607802688,34.05291541523847,403.78403,6.0477
2020-01-20 12:26:48,108.82329710148043,34.052916634217695,403.57513,5.9264
2020-01-20 12:26:50,108.8231595840207,34.05291516072437,403.62604,6.1378
2020-01-20 12:26:52,108.82301126816316,34.0529142880089,403.34628,6.5836
2020-01-20 12:26:54,108.8228580122988,34.052912958836515,402.82697,6.946
2020-01-20 12:26:56,108.82269955123115,34.052911096377535,401.86902,7.18
2020-01-20 12:26:58,108.82253749753356,34.05291243328825,401.09943,7.3821
2020-01-20 12:27:00,108.82237698064526,34.05291485022006,400.85654,7.4301
2020-01-20 12:27:02,108.82221500785232,34.05291671037818,400.75302,7.4285
2020-01-20 12:27:04,108.82205361437828,34.05291828448031,400.62897,7.4483
2020-01-20 12:27:06,108.82189285346612,34.05291604383389,400.7199,7.4198
2020-01-20 12:27:08,108.82173917603156,34.05291245457521,400.85294,7.2439
2020-01-20 12:27:10,108.82159112926009,34.052912533380045,400.87976,6.9499
2020-01-20 12:27:12,108.82143675769666,34.05291189864871,400.50177,6.9653
2020-01-20 12:27:14,108.82128974749196,34.05291293176087,400.3633,6.9414
2020-01-20 12:27:16,108.82115482266713,34.052918087618735,400.1456,6.4958
2020-01-20 12:27:18,108.82102749085702,34.05291971355853,399.751,6.0432
2020-01-20 12:27:20,108.8209004145889,34.05291913783681,399.44727,5.8596
2020-01-20 12:27:22,108.8207696226692,34.052916810988904,399.3945,5.9397
2020-01-20 12:27:24,108.82063366903712,34.0529155587604,399.14136,6.1444
2020-01-20 12:27:26,108.8204861436027,34.0529140132849,398.88144,6.5295
2020-01-20 12:27:28,108.82033957975572,34.05291957886352,398.64462,6.7743
2020-01-20 12:27:30,108.82018511406064,34.05292580431088,397.89478,6.941
2020-01-20 12:27:32,108.8200266944704,34.05293096135006,397.87274,7.2133
2020-01-20 12:27:34,108.81986770719166,34.05292879852602,397.919,7.3109
2020-01-20 12:27:36,108.81971526514072,34.052924787305415,397.49762,7.1748
2020-01-20 12:27:38,108.81957653466522,34.052923124045016,396.97443,6.7081
2020-01-20 12:27:40,108.8194461263975,34.05291469512263,396.97513,6.2051
2020-01-20 12:27:42,108.81931755300327,34.05289957648295,397.36768,6.0006
2020-01-20 12:27:44,108.81919919341088,34.05288861107437,397.2334,5.7334
2020-01-20 12:27:48,108.81907099498808,34.052967880827104,396.84628,3.9918
2020-01-20 12:27:52,108.81891228954537,34.05300670763887,397.94608,3.6892
2020-01-20 12:28:00,108.81878090151928,34.05302132334138,399.05496,2.2815
2020-01-20 12:28:14,108.81868666423556,34.053044107036804,399.41528,0.9636
2020-01-20 12:34:00,108.81858567629868,34.053138016468175,396.62424,0.0616
2020-01-20 12:34:04,108.81851337280634,34.05306363827834,395.94308,0.046
2020-01-20 12:34:08,108.8185973332386,34.05293102849164,397.49728,2.8801
2020-01-20 12:34:12,108.81855234357076,34.05285919101447,397.07904,2.8769
2020-01-20 12:34:16,108.81839834656536,34.0528468688093,396.39706,2.5728
2020-01-20 12:34:20,108.8181987621586,34.052875358997625,395.72046,4.078
2020-01-20 12:34:22,108.81804745035316,34.05291706305873,395.92276,5.5427
2020-01-20 12:34:24,108.81792516591996,34.05296498600025,396.04984,6.7761
2020-01-20 12:34:26,108.81780984097358,34.05301841840705,396.30963,6.1553
2020-01-20 12:34:28,108.81770251520403,34.0530839742439,396.40656,6.1023
2020-01-20 12:34:30,108.8176047888612,34.05315874231258,396.5506,6.1254
2020-01-20 12:34:32,108.8175097330138,34.053230366173764,396.87744,6.0229
2020-01-20 12:34:34,108.81741069371766,34.053282243650024,397.28293,5.6366
2020-01-20 12:34:38,108.81721886206454,34.053310681939244,397.16635,4.7077
2020-01-20 12:34:40,108.81706696116298,34.05330622965247,396.80197,5.2965
2020-01-20 12:34:42,108.81693571059024,34.05328371555191,396.8075,6.5644
2020-01-20 12:34:44,108.81681919435174,34.05324474979919,396.76,5.9569
2020-01-20 12:34:46,108.81670815293036,34.05319689300864,396.57986,5.7701
2020-01-20 12:34:48,108.81659725956668,34.0531430197599,396.14328,5.8417
2020-01-20 12:34:50,108.8164995285812,34.053075951553964,395.56433,5.8644
2020-01-20 12:34:52,108.81641274497385,34.05300546969666,395.5176,5.7167
2020-01-20 12:34:54,108.81631867886875,34.05294318459187,395.69638,5.5652
2020-01-20 12:34:56,108.81621848667352,34.052888806321526,395.8104,5.5259
2020-01-20 12:34:58,108.81612409404325,34.0528307860488,395.78455,5.4633
2020-01-20 12:35:00,108.8160322607107,34.05276973559312,395.4175,5.4178
2020-01-20 12:35:02,108.81593308469618,34.05271937757199,395.46405,5.3801
2020-01-20 12:35:04,108.81582780246497,34.052678654201465,395.19687,5.3466
2020-01-20 12:35:06,108.8157159667484,34.05264075459424,395.27106,5.4574
2020-01-20 12:35:08,108.81560338111132,34.05260928911139,395.97522,5.5168
2020-01-20 12:35:10,108.81548736240698,34.05258736335218,396.5028,5.4704
2020-01-20 12:35:12,108.81536873963486,34.05257612547872,396.90393,5.4823
2020-01-20 12:35:14,108.81524739982244,34.05257138623721,396.82034,5.5446
2020-01-20 12:35:16,108.81511926108136,34.05255592921814,397.10287,5.7733
2020-01-20 12:35:18,108.8149941895124,34.05253259178221,397.23895,5.9308
2020-01-20 12:35:20,108.81486851949887,34.05250864651982,397.00854,5.9228
2020-01-20 12:35:22,108.81474340162691,34.0524888260165,396.4852,5.9029
2020-01-20 12:35:24,108.8146213836518,34.05247720195095,395.68192,5.7587
2020-01-20 12:35:26,108.81449543235044,34.05246091724053,394.98312,5.7637
2020-01-20 12:35:28,108.81437185252494,34.05243649234666,394.32727,5.8575
2020-01-20 12:35:30,108.81425220991636,34.05241267133822,393.82156,5.7602
2020-01-20 12:35:32,108.81413273003906,34.05239387531644,393.36154,5.6334
2020-01-20 12:35:34,108.81401708063906,34.05236933799536,393.17624,5.5478
2020-01-20 12:35:36,108.81389477938878,34.05234393835153,393.26547,5.6536
2020-01-20 12:35:38,108.8137738049384,34.05232046785066,393.3924,5.7655
2020-01-20 12:35:40,108.8136468365904,34.05229396683906,393.19855,5.8771
2020-01-20 12:35:42,108.81351917107092,34.05227030793113,393.099,6.0282
2020-01-20 12:35:44,108.8133948145839,34.052249163182566,393.00824,5.9367
2020-01-20 12:35:46,108.8132740883815,34.05222799454891,393.07843,5.766
2020-01-20 12:35:48,108.8131500347,34.052203837706266,393.2024,5.7769
2020-01-20 12:35:50,108.81302937559826,34.05218621193922,393.4769,5.7547
2020-01-20 12:35:52,108.8129122035745,34.052170696013775,392.9145,5.5547
2020-01-20 12:35:54,108.8127895518487,34.05214877008318,392.62817,5.6208
2020-01-20 12:35:56,108.8126655230024,34.05212536419479,392.52234,5.8196
2020-01-20 12:35:58,108.81253827535662,34.052103658040444,392.25723,5.9217
2020-01-20 12:36:00,108.8124084775853,34.05208187942015,391.4167,6.0424
2020-01-20 12:36:02,108.81228013825256,34.05205633226915,390.96555,6.0892
2020-01-20 12:36:04,108.81215651649389,34.05203032643606,390.68677,5.9775
2020-01-20 12:36:06,108.81203598704008,34.052011143223446,390.76794,5.7619
2020-01-20 12:36:08,108.81191438929324,34.05199340960947,390.3437,5.6703
2020-01-20 12:36:10,108.8118006625712,34.05196714087948,390.20358,5.5563
2020-01-20 12:36:14,108.81161855114338,34.05193179068923,390.1397,4.6839
2020-01-20 12:36:16,108.81148135998323,34.05190932548624,390.49457,5.0185
2020-01-20 12:36:18,108.81135390899227,34.05188513190636,390.87186,6.2317
2020-01-20 12:36:20,108.81123458188488,34.05186316565955,390.98898,5.8269
2020-01-20 12:36:22,108.81111648210332,34.0518413802619,390.927,5.6021
2020-01-20 12:36:24,108.81098932763042,34.051820390245204,391.4202,5.7725
2020-01-20 12:36:26,108.8108669467636,34.05180239365801,392.14792,5.8486
2020-01-20 12:36:28,108.81074842716257,34.051783290529144,392.533,5.6435
2020-01-20 12:36:30,108.81062946252098,34.05176707904476,392.98254,5.5572
2020-01-20 12:36:32,108.8105098803935,34.05174681664721,392.77863,5.587
2020-01-20 12:36:34,108.81039123951255,34.05172364598099,393.1649,5.6181
2020-01-20 12:36:36,108.81027700446158,34.05169991198028,393.07056,5.5198
2020-01-20 12:36:38,108.8101652017623,34.051678080476194,392.82013,5.358
2020-01-20 12:36:40,108.81005114938068,34.05165600834677,392.52536,5.3432
2020-01-20 12:36:42,108.809940518147,34.05163406913065,392.485,5.3176
2020-01-20 12:36:44,108.8098333047054,34.051613564229655,392.81265,5.1543
2020-01-20 12:36:46,108.80971755315188,34.051597712212924,392.84293,5.2339
2020-01-20 12:36:48,108.8095992376868,34.0515851553393,392.50992,5.4486
2020-01-20 12:36:50,108.8094807359996,34.0515741253169,392.24203,5.4937
2020-01-20 12:36:52,108.80936234505192,34.05156107090857,391.75607,5.4971
2020-01-20 12:36:54,108.80924165717862,34.051542503730005,391.52353,5.5762
2020-01-20 12:36:56,108.80911602006618,34.0515178066641,391.72873,5.7995
2020-01-20 12:36:58,108.80899124794796,34.05149507731959,391.78494,5.9162
2020-01-20 12:37:00,108.8088688117768,34.0514724415901,391.55334,5.8317
2020-01-20 12:37:02,108.80874726133092,34.05145158614566,391.7173,5.7481
2020-01-20 12:37:04,108.80862598240836,34.05142767171475,391.4744,5.7297
2020-01-20 12:37:06,108.80850447752051,34.05139771114523,391.84723,5.7889
2020-01-20 12:37:08,108.8083840730735,34.05137140364103,392.365,5.7871
2020-01-20 12:37:10,108.80826935003338,34.05134556114302,393.36313,5.6062
2020-01-20 12:37:12,108.80816112711372,34.05132115448284,394.11395,5.3216
2020-01-20 12:37:14,108.80804213779058,34.05129990315578,394.76044,5.3849
2020-01-20 12:37:16,108.80791731161678,34.051280673175334,395.15036,5.7273
2020-01-20 12:37:18,108.8077935714033,34.05125994795587,395.53125,5.8318
2020-01-20 12:37:20,108.80767447801254,34.05123696924689,395.5365,5.7234
2020-01-20 12:37:22,108.80756128301556,34.05121507781979,395.82343,5.4936
2020-01-20 12:37:24,108.80744563874886,34.05119548801182,396.06918,5.3954
2020-01-20 12:37:26,108.80732920498995,34.05117996471042,396.122,5.4337
2020-01-20 12:37:28,108.80721660174696,34.05116553808381,395.97192,5.3405
2020-01-20 12:37:30,108.80709720350286,34.051145877042174,395.66907,5.4269
2020-01-20 12:37:32,108.8069695110404,34.05112149924657,395.9011,5.8213
2020-01-20 12:37:34,108.80684466384788,34.051095537324805,395.92648,5.9825
2020-01-20 12:37:36,108.80672595492216,34.051073290430026,396.05368,5.7675
2020-01-20 12:37:38,108.80660555735756,34.05105321284027,396.08438,5.6315
2020-01-20 12:37:40,108.80648478670837,34.0510357259273,395.90775,5.652
2020-01-20 12:37:42,108.80636326857004,34.051015531613544,395.89682,5.6779
2020-01-20 12:37:44,108.80623832191364,34.050990066379285,396.23456,5.8168
2020-01-20 12:37:46,108.80611045795862,34.05096517534315,396.26898,5.9887
2020-01-20 12:37:48,108.80598073292607,34.05093856564378,396.3741,6.1032
2020-01-20 12:37:50,108.80585502281257,34.05090870200476,396.42728,6.0891
2020-01-20 12:37:52,108.80573335313906,34.050880914413334,396.49353,5.9188
2020-01-20 12:37:54,108.8056121873632,34.050856947311715,396.76294,5.7752
2020-01-20 12:37:56,108.8054930637393,34.050833313404816,397.11407,5.6904
2020-01-20 12:37:58,108.8053763966974,34.050810370561344,397.2018,5.583
2020-01-20 12:38:00,108.80525452371518,34.050786638253655,397.30084,5.6453
2020-01-20 12:38:02,108.80513626419156,34.05076127940983,397.10983,5.6967
2020-01-20 12:38:04,108.80501991533848,34.050733476424774,396.83087,5.602
2020-01-20 12:38:06,108.80489903081292,34.05070977958358,396.698,5.6485
2020-01-20 12:38:08,108.804781690034,34.05068831103426,396.74948,5.6287
2020-01-20 12:38:10,108.80467145533716,34.05066601241046,396.89688,5.381
2020-01-20 12:38:12,108.8045613632438,34.05064152317475,397.2052,5.2387
2020-01-20 12:38:14,108.80444500075636,34.05061912908705,397.5856,5.3762
2020-01-20 12:38:16,108.8043310697589,34.05059084583281,398.1938,5.4881
2020-01-20 12:38:18,108.8042160270938,34.05056153944476,398.4269,5.5115
2020-01-20 12:38:20,108.80409875917216,34.05053731934614,398.96805,5.5537
2020-01-20 12:38:22,108.8039872670279,34.05050990909797,399.1113,5.4609
2020-01-20 12:38:24,108.80387047902788,34.05047725521223,399.4788,5.5166
2020-01-20 12:38:26,108.80375684309548,34.05044369292211,399.28247,5.6174
2020-01-20 12:38:28,108.80364350631795,34.05041566176335,399.42383,5.501
2020-01-20 12:38:30,108.80352721755266,34.05038624278828,399.6002,5.5247
2020-01-20 12:38:32,108.80341340833098,34.05035509034642,399.96964,5.5608
2020-01-20 12:38:34,108.8033011862011,34.050323059675584,400.07413,5.4944
2020-01-20 12:38:36,108.80319085280496,34.05029072920224,400.2161,5.4293
2020-01-20 12:38:38,108.80308382502402,34.05025668108979,400.3523,5.3356
2020-01-20 12:38:40,108.80297540440183,34.05022271214626,400.23172,5.3103
2020-01-20 12:38:42,108.80286168919038,34.05018993915491,400.03055,5.4424
2020-01-20 12:38:44,108.8027404991878,34.05015482758475,399.9262,5.7301
2020-01-20 12:38:46,108.80262385576152,34.05011752194351,399.8707,5.8361
2020-01-20 12:38:48,108.8025144968191,34.05007954827984,399.50848,5.6103
2020-01-20 12:38:50,108.80240415720836,34.050045915584974,399.14676,5.4377
2020-01-20 12:38:52,108.80229553401612,34.05001087284618,399.01324,5.3925
2020-01-20 12:38:54,108.80218642418284,34.04997842059367,398.57483,5.3545
2020-01-20 12:38:56,108.8020749117576,34.049944028297965,397.94196,5.4106
2020-01-20 12:38:58,108.80196060402398,34.04990234245111,397.7999,5.6148
2020-01-20 12:39:00,108.80184596423489,34.049855208645724,398.1239,5.8227
2020-01-20 12:39:02,108.80172806088632,34.04980631791416,398.0206,5.9844
2020-01-20 12:39:04,108.80161075989558,34.049760186449184,398.11884,6.0271
2020-01-20 12:39:06,108.80149462716756,34.04971257560326,398.2896,5.9748
2020-01-20 12:39:08,108.80137790487854,34.04966811999867,397.90237,5.9426
2020-01-20 12:39:10,108.8012680698815,34.049618185417984,397.46747,5.8408
2020-01-20 12:39:12,108.80116143398531,34.0495653597801,397.62198,5.7463
2020-01-20 12:39:14,108.8010549176458,34.049509664410586,397.82803,5.7623
2020-01-20 12:39:16,108.80094648050796,34.04945751521908,398.49506,5.7879
2020-01-20 12:39:18,108.80083393741964,34.04940777660117,398.5548,5.8248
2020-01-20 12:39:20,108.8007186451006,34.04935405862982,398.11862,5.9841
2020-01-20 12:39:22,108.80060106436956,34.04931088056636,397.6346,6.0021
2020-01-20 12:39:24,108.80048504912256,34.04926613537376,397.22858,5.9095
2020-01-20 12:39:26,108.80036605352127,34.04921165326302,397.29453,6.0753
2020-01-20 12:39:28,108.80024675718288,34.049150828566376,397.55554,6.356
2020-01-20 12:39:30,108.80013224935688,34.04908638900065,397.3632,6.4129
2020-01-20 12:39:32,108.80002139430704,34.04902417053864,397.13788,6.2722
2020-01-20 12:39:34,108.79990820660272,34.0489636523571,396.86243,6.1863
2020-01-20 12:39:36,108.79979500750684,34.04890145832454,396.4081,6.231
2020-01-20 12:39:38,108.79968637293196,34.048838334205065,396.60532,6.1841
2020-01-20 12:39:40,108.79957993646369,34.04877967265659,396.21857,6.0001
2020-01-20 12:39:42,108.79948237014575,34.04872100903581,396.1285,5.7198
2020-01-20 12:39:44,108.79939103425735,34.048660091981056,396.0658,5.4755
2020-01-20 12:39:46,108.79930530646428,34.04858725980727,396.14505,5.5187
2020-01-20 12:39:48,108.79921583630244,34.04850829106123,397.14618,5.8388
2020-01-20 12:39:50,108.79912687845491,34.048430715295495,397.9821,5.9856
2020-01-20 12:39:52,108.79903863985857,34.04836296499457,398.6204,5.7427
2020-01-20 12:39:54,108.79894870823632,34.048301747012246,399.04572,5.4493
2020-01-20 12:39:56,108.79885749850504,34.048239754135885,399.1284,5.3981
2020-01-20 12:39:58,108.79875904600252,34.0481755124856,399.44077,5.6034
2020-01-20 12:40:00,108.7986633553679,34.0481155229219,399.4044,5.65
2020-01-20 12:40:02,108.79857158135094,34.04805901433714,399.58624,5.3974
2020-01-20 12:40:04,108.79847992925332,34.04800243514337,399.36078,5.2662
2020-01-20 12:40:06,108.7983889507112,34.047946980228986,399.12088,5.234
2020-01-20 12:40:08,108.79829757258516,34.047886923479275,398.9158,5.2871
2020-01-20 12:40:10,108.7982026992145,34.04782455721208,398.88016,5.4759
2020-01-20 12:40:12,108.79809911175565,34.04777287814571,399.1632,5.563
2020-01-20 12:40:14,108.79798901338329,34.047734754100624,398.8566,5.5188
2020-01-20 12:40:16,108.79789436271136,34.04768404133627,398.4352,5.3235
2020-01-20 12:40:20,108.7977578037055,34.047573694785164,398.65955,4.6383
2020-01-20 12:40:22,108.79765700487252,34.04748789339891,398.55124,5.1476
2020-01-20 12:40:24,108.79756757595386,34.047417974630605,398.22354,6.1593
2020-01-20 12:40:26,108.7974825293957,34.04735606317948,397.7916,5.4388
2020-01-20 12:40:28,108.7973958983456,34.0472917902171,397.4191,5.2859
2020-01-20 12:40:30,108.79730914618489,34.047225593564626,397.45096,5.3947
2020-01-20 12:40:32,108.7972178996758,34.047156313753206,397.6714,5.5671
2020-01-20 12:40:34,108.79713341472764,34.04708911610128,397.4865,5.5477
2020-01-20 12:40:36,108.7970563480839,34.047016139959425,397.44653,5.388
2020-01-20 12:40:38,108.79698325168393,34.04693908247426,397.38724,5.4183
2020-01-20 12:40:40,108.79690308620258,34.04686181240938,397.74155,5.5558
2020-01-20 12:40:42,108.79681677454336,34.04678480074078,397.817,5.7531
2020-01-20 12:40:44,108.79673234816916,34.04670802869505,397.88373,5.8088
