time,Lon,Lat,altitude,speed
2016-03-30 14:33:23,109.212845,34.2776,757.4881,12.169
2016-03-30 14:33:24,109.21295,34.27768,758.6806,13.2103
2016-03-30 14:33:25,109.21307,34.27774,756.6957,12.9396
2016-03-30 14:33:26,109.213196,34.277794,756.26324,12.9575
2016-03-30 14:33:27,109.213326,34.277832,756.2089,12.8251
2016-03-30 14:33:28,109.21346,34.27784,756.6224,12.3952
2016-03-30 14:33:29,109.21359,34.27786,757.10754,12.2279
2016-03-30 14:33:30,109.2137,34.27789,757.21295,11.3709
2016-03-30 14:33:31,109.213806,34.277927,757.46606,10.5994
2016-03-30 14:33:32,109.213905,34.277977,757.21545,10.5874
2016-03-30 14:33:33,109.214005,34.27804,757.3492,11.0928
2016-03-30 14:33:34,109.214096,34.27811,756.6042,11.4749
2016-03-30 14:33:35,109.21425,34.278168,756.24194,13.3166
2016-03-30 14:33:36,109.21437,34.278202,755.6141,13.5873
2016-03-30 14:33:37,109.2145,34.278236,755.0958,12.0915
2016-03-30 14:33:38,109.21463,34.27826,754.65894,12.3722
2016-03-30 14:33:40,109.21481,34.278202,754.5067,9.5777
2016-03-30 14:33:42,109.21501,34.278156,754.4268,9.1951
2016-03-30 14:33:43,109.21512,34.278183,754.4282,9.5205
2016-03-30 14:33:45,109.21531,34.278248,755.24457,9.8005
2016-03-30 14:33:46,109.21541,34.2783,755.38684,9.884
2016-03-30 14:33:47,109.21551,34.27837,755.90857,11.4206
2016-03-30 14:33:49,109.21567,34.278492,756.8118,10.6796
2016-03-30 14:33:50,109.21576,34.27857,757.2824,10.6573
2016-03-30 14:33:51,109.21586,34.278645,757.2824,12.1881
2016-03-30 14:33:52,109.21596,34.27873,757.61176,12.7888
2016-03-30 14:33:53,109.21606,34.2788,758.15063,12.597
2016-03-30 14:33:54,109.21614,34.278877,758.6221,11.6265
2016-03-30 14:33:55,109.21623,34.27895,758.6031,11.4256
2016-03-30 14:33:56,109.21636,34.279015,758.99866,12.6892
2016-03-30 14:33:57,109.21648,34.279057,760.1534,12.9344
2016-03-30 14:33:58,109.21658,34.279106,760.212,11.3025
2016-03-30 14:34:00,109.21679,34.27916,758.6894,10.2332
2016-03-30 14:34:01,109.21693,34.279167,758.1952,10.9553
2016-03-30 14:34:02,109.21702,34.27911,758.22253,10.9258
2016-03-30 14:34:04,109.21722,34.27901,758.8896,10.6184
2016-03-30 14:34:05,109.217316,34.27895,759.5289,10.833
2016-03-30 14:34:06,109.21742,34.278885,759.7678,11.5204
2016-03-30 14:34:07,109.21755,34.278843,760.17145,12.2863
2016-03-30 14:34:08,109.21765,34.278797,760.82556,11.6441
2016-03-30 14:34:09,109.21775,34.278755,761.0526,10.4095
2016-03-30 14:34:11,109.21794,34.278687,762.2855,9.7729
2016-03-30 14:34:12,109.21804,34.278637,763.11865,9.9003
2016-03-30 14:34:13,109.21814,34.278603,763.2123,10.3069
2016-03-30 14:34:15,109.21832,34.27864,764.23236,8.5763
2016-03-30 14:34:17,109.21844,34.278744,765.6495,7.9278
2016-03-30 14:34:19,109.2185,34.2789,766.77277,8.3267
2016-03-30 14:34:21,109.21855,34.279045,766.8264,8.7406
2016-03-30 14:34:23,109.2186,34.279186,767.4525,8.2756
2016-03-30 14:34:25,109.218666,34.27933,768.24133,8.3587
2016-03-30 14:34:27,109.21879,34.27946,768.3165,8.7786
2016-03-30 14:34:29,109.21893,34.279564,769.33185,8.8931
2016-03-30 14:34:30,109.21903,34.27962,769.55365,9.4445
2016-03-30 14:34:32,109.21919,34.279755,770.32477,10.6549
2016-03-30 14:34:34,109.219345,34.279877,771.96185,10.1683
2016-03-30 14:34:36,109.21951,34.280003,772.4701,10.0775
2016-03-30 14:34:37,109.21961,34.280064,773.0964,10.6729
2016-03-30 14:34:38,109.21971,34.280117,773.4402,11.162
2016-03-30 14:34:39,109.21982,34.28017,772.92126,11.305
2016-03-30 14:34:40,109.21991,34.280228,773.6068,11.0681
2016-03-30 14:34:41,109.22001,34.280285,772.92267,10.8198
2016-03-30 14:34:42,109.2201,34.28035,772.8316,11.0542
2016-03-30 14:34:43,109.22017,34.28043,771.9141,10.9095
2016-03-30 14:34:45,109.220276,34.280575,770.5428,9.93
2016-03-30 14:34:47,109.220345,34.28072,768.7591,9.0082
2016-03-30 14:34:49,109.22028,34.280823,768.7442,6.8947
2016-03-30 14:34:51,109.22017,34.28089,768.96606,6.2041
2016-03-30 14:34:53,109.2201,34.281013,769.78033,6.7076
2016-03-30 14:34:55,109.22,34.281143,769.99274,8.0444
2016-03-30 14:34:57,109.2199,34.281242,770.474,7.8504
2016-03-30 14:34:59,109.21989,34.28135,770.62915,6.2846
2016-03-30 14:35:01,109.21999,34.281406,770.96844,5.0058
2016-03-30 14:35:03,109.22014,34.281433,771.1312,6.1886
2016-03-30 14:35:05,109.220314,34.281425,770.9083,7.4609
2016-03-30 14:35:07,109.220474,34.281464,769.7268,7.7201
2016-03-30 14:35:09,109.220604,34.281567,768.70056,7.743
2016-03-30 14:35:11,109.22069,34.28168,768.0517,7.7891
2016-03-30 14:35:13,109.22074,34.28183,768.4336,7.9505
2016-03-30 14:35:15,109.22072,34.281986,768.3549,8.5343
2016-03-30 14:35:17,109.2207,34.282158,767.7982,9.1642
2016-03-30 14:35:19,109.220764,34.282272,766.25085,8.0144
2016-03-30 14:35:21,109.22093,34.28229,767.123,6.4323
2016-03-30 14:35:23,109.22113,34.282303,767.77014,8.4508
2016-03-30 14:35:25,109.22131,34.28236,768.1553,8.9426
2016-03-30 14:35:27,109.22144,34.282467,766.3617,8.4549
2016-03-30 14:35:28,109.22146,34.28256,766.8573,8.721
2016-03-30 14:35:30,109.22146,34.28273,766.54834,9.7673
2016-03-30 14:35:32,109.221466,34.28289,765.8415,9.1746
2016-03-30 14:35:34,109.22155,34.283012,764.7482,8.1072
2016-03-30 14:35:36,109.221695,34.283035,763.9797,6.6268
2016-03-30 14:35:38,109.22184,34.283062,764.21674,6.8045
2016-03-30 14:35:40,109.22197,34.283096,763.5248,6.5402
2016-03-30 14:35:41,109.22209,34.28313,763.1727,8.0606
2016-03-30 14:35:44,109.22224,34.28313,762.7323,6.2733
2016-03-30 14:35:48,109.22236,34.28311,762.64014,3.558
2016-03-30 14:35:51,109.22249,34.283092,762.9518,3.3364
2016-03-30 14:35:54,109.22257,34.283016,762.2961,3.6572
2016-03-30 14:35:59,109.22265,34.282936,762.2763,2.8422
2016-03-30 14:36:02,109.222725,34.282852,762.6587,2.8922
2016-03-30 14:36:04,109.22281,34.282764,763.3657,4.8245
2016-03-30 14:36:06,109.22289,34.282673,763.7643,6.2549
2016-03-30 14:36:08,109.22297,34.28259,763.93787,6.0747
2016-03-30 14:36:10,109.22305,34.282516,763.6131,5.7056
2016-03-30 14:36:12,109.223175,34.28249,763.498,5.468
2016-03-30 14:36:15,109.223305,34.28257,763.16565,4.8372
2016-03-30 14:36:17,109.22337,34.282654,762.4994,5.1129
2016-03-30 14:36:19,109.22342,34.28274,762.5599,5.4139
2016-03-30 14:36:21,109.22348,34.28286,762.52734,6.2592
2016-03-30 14:36:23,109.2236,34.28295,763.3626,7.1535
2016-03-30 14:36:25,109.22374,34.28307,763.19434,8.3513
2016-03-30 14:36:26,109.22384,34.283127,763.82056,9.8521
2016-03-30 14:36:27,109.22396,34.283188,763.2811,12.049
2016-03-30 14:36:28,109.22405,34.28324,763.2888,11.5124
2016-03-30 14:36:30,109.224174,34.283348,763.3982,8.8387
2016-03-30 14:36:32,109.22424,34.283466,762.939,7.6495
2016-03-30 14:36:34,109.22427,34.283604,762.39526,7.4503
2016-03-30 14:36:36,109.22431,34.283745,761.7102,7.9207
2016-03-30 14:36:38,109.224365,34.28389,760.2953,8.2444
2016-03-30 14:36:39,109.2244,34.283997,759.84576,9.7386
2016-03-30 14:36:41,109.22458,34.28405,760.25,8.8614
2016-03-30 14:36:43,109.22475,34.284145,759.3101,9.0307
2016-03-30 14:36:45,109.224884,34.284298,758.9632,9.8124
2016-03-30 14:36:47,109.22498,34.284443,758.26556,9.8251
2016-03-30 14:36:49,109.2251,34.284584,758.0573,9.3714
2016-03-30 14:36:50,109.22518,34.28464,758.9017,9.5306
2016-03-30 14:36:51,109.22529,34.28468,758.9932,10.2307
2016-03-30 14:36:52,109.22541,34.284725,760.7629,11.5743
2016-03-30 14:36:53,109.22553,34.284817,761.18353,13.4002
2016-03-30 14:36:54,109.22565,34.28488,761.8084,13.9933
2016-03-30 14:36:55,109.22574,34.284946,761.62024,12.0208
2016-03-30 14:36:57,109.22586,34.285065,760.1018,9.401
2016-03-30 14:36:59,109.225815,34.28519,760.3248,6.9982
2016-03-30 14:37:01,109.22577,34.285328,760.01886,7.5977
2016-03-30 14:37:03,109.225716,34.28547,758.4064,8.109
2016-03-30 14:37:05,109.22574,34.285618,758.3138,8.091
2016-03-30 14:37:07,109.22585,34.285686,758.3654,6.7474
2016-03-30 14:37:09,109.22601,34.285683,760.5187,6.4593
2016-03-30 14:37:11,109.22617,34.28565,761.3967,7.4177
2016-03-30 14:37:13,109.22637,34.28567,761.7748,8.2765
2016-03-30 14:37:15,109.22654,34.28572,762.409,8.7182
2016-03-30 14:37:17,109.22668,34.285774,762.32025,7.6848
2016-03-30 14:37:19,109.22679,34.285854,763.0779,6.8445
2016-03-30 14:37:21,109.22689,34.28597,763.8764,7.2768
2016-03-30 14:37:23,109.22697,34.286102,764.64606,8.0387
2016-03-30 14:37:25,109.22708,34.28623,765.97003,8.443
2016-03-30 14:37:27,109.22723,34.286327,766.36505,8.6477
2016-03-30 14:37:29,109.22734,34.286446,766.6561,8.4685
2016-03-30 14:37:31,109.22745,34.286564,767.1384,8.3029
2016-03-30 14:37:33,109.227516,34.28669,767.6724,7.8961
2016-03-30 14:37:35,109.22758,34.286823,766.6413,7.7945
2016-03-30 14:37:37,109.2277,34.286945,765.32965,8.2528
2016-03-30 14:37:38,109.227776,34.28701,764.78485,9.1689
2016-03-30 14:37:40,109.227875,34.28715,763.435,9.2981
2016-03-30 14:37:42,109.22789,34.287304,763.2645,8.582
2016-03-30 14:37:44,109.227844,34.28743,764.15625,7.8161
2016-03-30 14:37:46,109.22777,34.287563,763.26697,7.7094
2016-03-30 14:37:48,109.22773,34.28771,764.02484,8.2122
2016-03-30 14:37:50,109.22773,34.287865,764.8921,8.4453
2016-03-30 14:37:52,109.22776,34.28803,764.33026,8.9222
2016-03-30 14:37:54,109.22792,34.28812,765.3892,8.3242
2016-03-30 14:37:56,109.22813,34.28811,767.21204,8.7842
2016-03-30 14:37:58,109.22833,34.28806,768.3818,9.5633
2016-03-30 14:38:00,109.22849,34.288033,769.29706,8.541
2016-03-30 14:38:02,109.2286,34.2881,771.15564,6.3002
2016-03-30 14:38:03,109.228676,34.288177,772.1731,7.8059
2016-03-30 14:38:05,109.228745,34.288292,773.2678,8.3882
2016-03-30 14:38:07,109.22873,34.288406,771.63007,6.4856
2016-03-30 14:38:09,109.22866,34.288548,772.3831,7.3794
2016-03-30 14:38:11,109.22859,34.28868,771.7228,8.2677
2016-03-30 14:38:13,109.22861,34.2888,771.59814,7.0988
2016-03-30 14:38:15,109.228745,34.288883,770.71356,6.6722
2016-03-30 14:38:17,109.22891,34.288937,771.16644,7.8727
2016-03-30 14:38:19,109.22907,34.28905,771.0483,8.7903
2016-03-30 14:38:21,109.22926,34.289093,768.9796,9.1338
2016-03-30 14:38:23,109.22947,34.289055,768.2667,9.188
2016-03-30 14:38:25,109.22962,34.28897,769.10095,8.9474
2016-03-30 14:38:27,109.22978,34.288895,768.6663,8.395
2016-03-30 14:38:29,109.22989,34.288807,768.0922,7.6803
2016-03-30 14:38:33,109.22997,34.288746,767.1833,4.0111
2016-03-30 14:38:37,109.230064,34.288685,767.6348,2.6207
2016-03-30 14:38:39,109.23017,34.2886,768.8267,4.0864
2016-03-30 14:38:41,109.230354,34.288513,769.5603,8.1991
2016-03-30 14:38:43,109.23055,34.28844,768.7974,9.7957
2016-03-30 14:38:45,109.23072,34.288357,768.734,9.4588
2016-03-30 14:38:47,109.23089,34.288284,768.5953,8.9323
2016-03-30 14:38:49,109.23105,34.28823,767.9219,8.3612
2016-03-30 14:38:51,109.23117,34.288155,766.9727,7.3632
2016-03-30 14:38:53,109.23125,34.288086,766.43243,6.093
2016-03-30 14:38:56,109.23137,34.288017,766.46405,4.7878
2016-03-30 14:38:59,109.23151,34.288002,767.0892,4.2746
2016-03-30 14:39:10,109.23151,34.288002,767.0892,0.9264
2016-03-30 14:40:01,109.23132,34.287876,764.5064,0.361
2016-03-30 14:40:12,109.23132,34.287876,764.5064,0.361
2016-03-30 14:40:23,109.23151,34.287743,762.4345,1.0399
2016-03-30 14:40:30,109.23162,34.287724,762.49445,1.7962
2016-03-30 14:40:37,109.231735,34.287716,762.1707,1.492
2016-03-30 14:40:46,109.23185,34.28772,762.67285,1.3209
2016-03-30 14:40:56,109.23195,34.28775,763.43756,1.0585
2016-03-30 14:41:05,109.23204,34.287823,764.2354,1.0988
2016-03-30 14:41:16,109.23204,34.287823,764.2354,0.5793
2016-03-30 14:41:26,109.23196,34.28799,763.91895,0.951
2016-03-30 14:41:37,109.23196,34.28799,763.91895,0.951
2016-03-30 14:42:31,109.23216,34.287907,763.264,0.3163
2016-03-30 14:42:39,109.23225,34.28798,762.94183,0.4301
2016-03-30 14:42:48,109.23227,34.28807,764.3817,1.2207
2016-03-30 14:42:58,109.23226,34.28817,766.3281,1.113
2016-03-30 14:43:07,109.23223,34.288258,767.12885,1.1171
2016-03-30 14:43:17,109.23213,34.28831,767.09106,1.0327
2016-03-30 14:43:27,109.23213,34.28831,767.09106,0.5428
2016-03-30 14:45:12,109.23239,34.288376,768.8806,0.2173
2016-03-30 14:45:14,109.232544,34.288418,768.24084,0.3728
2016-03-30 14:45:16,109.23271,34.288464,767.53864,7.7461
2016-03-30 14:45:17,109.2328,34.288517,767.4942,8.6559
2016-03-30 14:45:18,109.2329,34.28857,767.13605,10.5311
2016-03-30 14:45:19,109.232994,34.288635,766.69446,11.0659
2016-03-30 14:45:20,109.233086,34.28871,767.0081,11.5579
2016-03-30 14:45:21,109.23318,34.288788,765.74164,12.0564
2016-03-30 14:45:22,109.23325,34.288868,764.55457,11.5723
2016-03-30 14:45:23,109.233345,34.288937,764.7447,11.2281
2016-03-30 14:45:24,109.23345,34.289,764.27155,11.7584
2016-03-30 14:45:25,109.23355,34.289047,764.27966,11.2283
2016-03-30 14:45:26,109.233665,34.289104,764.4461,11.4442
2016-03-30 14:45:27,109.23377,34.289154,764.27374,11.7267
2016-03-30 14:45:28,109.23387,34.28921,763.92664,11.1088
2016-03-30 14:45:30,109.23399,34.289314,763.3141,8.9754
2016-03-30 14:45:32,109.23408,34.289455,762.72235,8.3456
2016-03-30 14:45:33,109.234116,34.289566,762.29614,10.106
2016-03-30 14:45:35,109.234215,34.28969,760.5236,9.6416
2016-03-30 14:45:37,109.23433,34.28971,759.12036,6.3389
2016-03-30 14:45:39,109.234436,34.289658,758.6452,5.1531
2016-03-30 14:45:41,109.234535,34.289562,759.37964,6.2526
2016-03-30 14:45:43,109.23465,34.289455,759.95935,7.4835
2016-03-30 14:45:45,109.2348,34.28933,760.59235,8.8678
2016-03-30 14:45:46,109.23489,34.289276,760.6743,9.9012
2016-03-30 14:45:47,109.234985,34.28921,760.0275,10.804
2016-03-30 14:45:48,109.23508,34.289143,759.87823,11.4389
2016-03-30 14:45:49,109.23515,34.289074,758.6464,10.706
2016-03-30 14:45:50,109.23523,34.288998,757.8339,10.605
2016-03-30 14:45:51,109.2353,34.288925,757.7104,10.775
2016-03-30 14:45:53,109.235435,34.288845,757.6691,8.4599
2016-03-30 14:45:55,109.23557,34.288868,758.4595,6.4005
2016-03-30 14:45:57,109.23568,34.288918,759.6841,5.9818
2016-03-30 14:45:59,109.235825,34.28896,760.5786,6.3908
2016-03-30 14:46:01,109.236015,34.28898,761.6549,7.8848
2016-03-30 14:46:03,109.23623,34.288998,763.78937,9.3616
2016-03-30 14:46:04,109.23636,34.28901,764.3584,10.6234
2016-03-30 14:46:05,109.23648,34.28901,764.79736,11.5031
2016-03-30 14:46:06,109.23662,34.289024,765.56354,11.9684
2016-03-30 14:46:07,109.23675,34.289024,765.5409,12.4268
2016-03-30 14:46:08,109.23688,34.28901,766.4987,11.9684
2016-03-30 14:46:09,109.237,34.289017,766.3053,11.4903
2016-03-30 14:46:10,109.237114,34.28901,765.4841,10.7488
2016-03-30 14:46:11,109.23724,34.289013,765.80914,11.0266
2016-03-30 14:46:12,109.23736,34.288998,765.2069,11.3197
2016-03-30 14:46:13,109.237465,34.288986,764.72437,10.4438
2016-03-30 14:46:15,109.237656,34.28897,764.8901,9.1237
2016-03-30 14:46:17,109.23782,34.28896,764.6417,8.1854
2016-03-30 14:46:19,109.237976,34.288933,764.3741,7.4212
2016-03-30 14:46:21,109.23817,34.288887,765.37415,8.2908
2016-03-30 14:46:22,109.23826,34.28885,765.83093,9.2251
2016-03-30 14:46:24,109.23843,34.28878,766.2884,8.8951
2016-03-30 14:46:26,109.23854,34.288647,767.133,8.5558
2016-03-30 14:46:27,109.23854,34.288548,767.947,9.2353
2016-03-30 14:46:29,109.23858,34.288395,769.3726,9.4204
2016-03-30 14:46:31,109.23863,34.288277,769.4831,7.8119
2016-03-30 14:46:33,109.23864,34.288147,768.74963,7.0305
2016-03-30 14:46:35,109.23863,34.28805,767.1443,6.3103
2016-03-30 14:46:37,109.23858,34.28797,766.1294,5.1097
2016-03-30 14:46:39,109.238495,34.287903,766.79987,5.1296
2016-03-30 14:46:41,109.23832,34.287834,767.7679,7.0678
2016-03-30 14:46:42,109.23821,34.287796,767.2288,9.5866
2016-03-30 14:46:43,109.238106,34.28776,766.22815,10.6565
2016-03-30 14:46:44,109.23799,34.28773,765.9002,10.7514
2016-03-30 14:46:45,109.23788,34.287712,765.2875,10.719
2016-03-30 14:46:47,109.23769,34.287663,763.3381,9.5169
2016-03-30 14:46:49,109.23756,34.28757,761.1992,8.3427
2016-03-30 14:46:51,109.237495,34.287395,760.1551,8.6927
2016-03-30 14:46:52,109.23748,34.2873,759.2386,10.3031
2016-03-30 14:46:53,109.23745,34.2872,758.337,11.0368
2016-03-30 14:46:54,109.237404,34.28711,757.4338,11.1255
2016-03-30 14:46:55,109.23734,34.287014,756.83856,11.5096
2016-03-30 14:46:56,109.23729,34.286915,756.2325,12.04
2016-03-30 14:46:57,109.23714,34.286835,755.8923,13.5442
2016-03-30 14:46:58,109.23704,34.28673,754.6755,15.4167
2016-03-30 14:46:59,109.236916,34.28665,751.98694,14.5489
2016-03-30 14:47:00,109.23682,34.28658,749.5078,13.1027
2016-03-30 14:47:01,109.23673,34.286526,746.6918,10.9787
2016-03-30 14:47:02,109.23666,34.28646,745.3602,9.9263
2016-03-30 14:47:03,109.23657,34.286373,744.2921,11.2418
2016-03-30 14:47:04,109.236496,34.28628,742.7908,12.5262
2016-03-30 14:47:05,109.23642,34.286175,742.28864,12.987
2016-03-30 14:47:06,109.236336,34.28606,742.06104,14.2698
2016-03-30 14:47:07,109.23624,34.285946,740.76373,15.1812
2016-03-30 14:47:08,109.23614,34.28583,739.9891,15.6391
2016-03-30 14:47:09,109.23604,34.285717,740.2577,15.7005
2016-03-30 14:47:10,109.23592,34.285625,739.912,15.2327
2016-03-30 14:47:11,109.23582,34.28554,740.2999,14.1058
2016-03-30 14:47:12,109.23572,34.285446,738.9072,13.5443
2016-03-30 14:47:13,109.23563,34.285378,738.7456,12.5419
2016-03-30 14:47:15,109.23548,34.28525,737.6034,10.3343
2016-03-30 14:47:16,109.23544,34.285156,736.3136,10.0779
2016-03-30 14:47:17,109.23541,34.28507,735.2824,10.5115
2016-03-30 14:47:18,109.23538,34.284973,735.48456,10.5411
2016-03-30 14:47:20,109.23533,34.284786,735.90985,10.8078
2016-03-30 14:47:22,109.23528,34.284657,731.6498,9.0797
2016-03-30 14:47:24,109.23529,34.28453,730.5302,7.1755
2016-03-30 14:47:26,109.235344,34.284374,729.69495,8.0032
2016-03-30 14:47:28,109.2354,34.28421,728.37946,9.2474
2016-03-30 14:47:30,109.23545,34.284077,726.6575,8.6077
2016-03-30 14:47:32,109.23555,34.28396,724.4675,7.7568
2016-03-30 14:47:34,109.2357,34.28387,724.08545,8.1293
2016-03-30 14:47:36,109.235886,34.2838,724.4564,8.9075
2016-03-30 14:47:38,109.23604,34.283733,723.9831,8.6886
2016-03-30 14:47:40,109.23617,34.28367,724.1727,7.4573
2016-03-30 14:47:42,109.236275,34.28361,723.9047,6.3896
2016-03-30 14:47:44,109.2364,34.283558,724.0553,6.1321
2016-03-30 14:47:46,109.23651,34.283516,724.5717,5.997
2016-03-30 14:47:48,109.23662,34.28348,724.81903,5.4987
2016-03-30 14:47:50,109.23675,34.28343,725.34674,6.0086
2016-03-30 14:47:52,109.23691,34.283398,725.4408,7.0403
2016-03-30 14:47:54,109.2371,34.283375,726.1802,8.1833
2016-03-30 14:47:56,109.237236,34.283314,725.8731,7.8436
2016-03-30 14:47:58,109.237335,34.28323,725.7506,6.7367
2016-03-30 14:48:00,109.237465,34.283127,726.75195,7.3952
2016-03-30 14:48:02,109.237625,34.28302,727.219,8.8571
2016-03-30 14:48:04,109.23778,34.282917,727.6778,9.2967
2016-03-30 14:48:06,109.23785,34.282818,726.65845,7.6316
2016-03-30 14:48:08,109.237854,34.282715,725.25134,5.867
2016-03-30 14:48:09,109.23774,34.28272,724.22363,4.9541
2016-03-30 14:48:11,109.23759,34.282776,723.0633,8.3953
2016-03-30 14:48:12,109.23749,34.282806,722.85425,8.2934
2016-03-30 14:48:14,109.23727,34.282864,721.1653,10.3287
2016-03-30 14:48:16,109.23712,34.282875,718.09607,8.7124
2016-03-30 14:48:18,109.23701,34.282745,716.4557,6.827
2016-03-30 14:48:20,109.23697,34.2826,715.01166,8.3852
2016-03-30 14:48:21,109.23704,34.28252,714.2033,8.3901
2016-03-30 14:48:23,109.23718,34.28244,713.6387,8.7483
2016-03-30 14:48:25,109.23737,34.282375,712.694,8.585
2016-03-30 14:48:26,109.23749,34.28239,712.19904,9.6732
2016-03-30 14:48:27,109.2376,34.282375,712.35474,10.5659
2016-03-30 14:48:29,109.23782,34.28236,711.8903,10.1675
2016-03-30 14:48:30,109.23794,34.282345,711.3612,10.472
2016-03-30 14:48:32,109.2381,34.28227,709.63184,9.2012
2016-03-30 14:48:34,109.23829,34.282143,708.6627,9.8062
2016-03-30 14:48:35,109.238365,34.282074,707.28564,10.8923
2016-03-30 14:48:36,109.23846,34.281986,706.21643,11.7125
2016-03-30 14:48:38,109.23861,34.28187,701.3847,10.6524
2016-03-30 14:48:40,109.23877,34.28185,699.5083,8.0619
2016-03-30 14:48:42,109.23888,34.281918,699.7395,6.3437
2016-03-30 14:48:44,109.23899,34.281956,699.2461,5.8497
2016-03-30 14:48:46,109.23911,34.281937,700.8495,5.3093
2016-03-30 14:48:48,109.23925,34.281918,700.77527,6.0648
2016-03-30 14:48:50,109.239395,34.28189,700.7968,6.6754
2016-03-30 14:48:52,109.23955,34.28189,702.004,6.9347
2016-03-30 14:48:54,109.23971,34.281963,704.2809,7.5146
2016-03-30 14:48:56,109.23983,34.28206,706.1849,7.981
2016-03-30 14:48:58,109.239876,34.282185,705.50714,7.2542
2016-03-30 14:49:00,109.2399,34.282345,707.6006,8.0841
2016-03-30 14:49:01,109.23988,34.28244,707.6732,9.4524
